feature,r
terms_abstract_tfidf__signals,-0.0034214301982631134
terms_abstract_tfidf__signature,-0.0038416841646241144
terms_abstract_tfidf__significance,-0.010055337040966615
terms_abstract_tfidf__significance statement,-0.0013596079572480559
terms_abstract_tfidf__signs,0.0013974897783378749
terms_abstract_tfidf__sii,-0.016705411016627914
terms_abstract_tfidf__silent,-0.010091874768633987
terms_abstract_tfidf__similarities,0.006157464428000888
terms_abstract_tfidf__similarity,-0.0021314257954543323
terms_abstract_tfidf__similarly,-0.001842780648848843
terms_abstract_tfidf__simple,-0.018195911292813473
terms_abstract_tfidf__simply,-0.0027598742126880957
terms_abstract_tfidf__simulated,-0.0029785804468958482
terms_abstract_tfidf__simulation,0.018716154396097636
terms_abstract_tfidf__simultaneous,-0.009376385832172164
terms_abstract_tfidf__simultaneous eeg,0.005973359155857855
terms_abstract_tfidf__simultaneously,-0.00961866172586287
terms_abstract_tfidf__single,-0.00916504594045149
terms_abstract_tfidf__single subject,-0.007423257242659638
terms_abstract_tfidf__single trial,0.003939524006567851
terms_abstract_tfidf__site,-0.007656326961942912
terms_abstract_tfidf__sites,-0.02231667023710606
terms_abstract_tfidf__situation,0.024028181593619413
terms_abstract_tfidf__situations,0.007118534709202341
terms_abstract_tfidf__sixteen,-0.00982190874638952
terms_abstract_tfidf__size,-0.018220887461149658
terms_abstract_tfidf__sizes,0.00172075995398416
terms_abstract_tfidf__skill,-0.015755923217811336
terms_abstract_tfidf__skills,-0.007277740170633821
terms_abstract_tfidf__skin,0.003130649114906562
terms_abstract_tfidf__skin conductance,0.012061112303047893
terms_abstract_tfidf__sleep,0.0015977926722091302
terms_abstract_tfidf__slow,-0.00700188823931816
terms_abstract_tfidf__slower,-0.007489034369411013
terms_abstract_tfidf__sma,-0.02479615027516023
terms_abstract_tfidf__small,-0.010660509506992636
terms_abstract_tfidf__smaller,-0.02295470376180494
terms_abstract_tfidf__smokers,-0.010153415850781722
terms_abstract_tfidf__smoking,0.0030517956304177115
terms_abstract_tfidf__sn,0.016349731736413336
terms_abstract_tfidf__social,0.09708990822754729
terms_abstract_tfidf__social cognition,0.04343475310467072
terms_abstract_tfidf__social cognitive,0.01640810911531609
terms_abstract_tfidf__social interaction,0.051980783968827354
terms_abstract_tfidf__social interactions,0.03919087356056814
terms_abstract_tfidf__socially,0.03513199922174166
terms_abstract_tfidf__software,-0.00982687492232004
terms_abstract_tfidf__solving,-0.004075651955447659
terms_abstract_tfidf__somatosensory,-0.01952207164201595
terms_abstract_tfidf__somatosensory cortex,-0.015119554823825881
terms_abstract_tfidf__somatosensory cortices,-0.0022655713200933412
terms_abstract_tfidf__sought,0.015084671853396679
terms_abstract_tfidf__sound,-0.02035008171653637
terms_abstract_tfidf__sounds,-0.007273682771029857
terms_abstract_tfidf__source,0.01962050482262805
terms_abstract_tfidf__sources,-0.013545216499742847
terms_abstract_tfidf__space,-0.016777701886820866
terms_abstract_tfidf__span,-7.006645279497362e-05
terms_abstract_tfidf__sparse,-0.005368069711630818
terms_abstract_tfidf__spatial,-0.032050580065459446
terms_abstract_tfidf__spatial attention,-0.021167912253396124
terms_abstract_tfidf__spatial information,-0.013423249129814317
terms_abstract_tfidf__spatial temporal,-0.0038662251023245573
terms_abstract_tfidf__spatially,-0.01807599245634545
terms_abstract_tfidf__spatiotemporal,-0.009348590338002748
terms_abstract_tfidf__speaker,0.024796376882415094
terms_abstract_tfidf__speakers,-0.014806253229800549
terms_abstract_tfidf__speaking,-0.005416102028407209
terms_abstract_tfidf__special,-0.0016211403667207777
terms_abstract_tfidf__specialization,-0.011992819427955444
terms_abstract_tfidf__specialized,-0.0038750526493955186
terms_abstract_tfidf__species,0.00025221101088143764
terms_abstract_tfidf__specifically,-0.005947740466054638
terms_abstract_tfidf__specificity,0.006450111564209491
terms_abstract_tfidf__specified,-0.009373484626400811
terms_abstract_tfidf__spectral,-0.018147519218797988
terms_abstract_tfidf__spectrum,0.020073345436404093
terms_abstract_tfidf__spectrum disorder,0.01914157407430875
terms_abstract_tfidf__spectrum disorders,0.031643169328393006
terms_abstract_tfidf__speech,-0.016095725334187336
terms_abstract_tfidf__speech perception,-0.011063085466635213
terms_abstract_tfidf__speech production,-0.00041347339296285705
terms_abstract_tfidf__speed,-0.01385743408381282
terms_abstract_tfidf__spin,0.003980745988759642
terms_abstract_tfidf__spin labeling,0.014299309309561683
terms_abstract_tfidf__spinal,-0.009853500168596645
terms_abstract_tfidf__spl,-0.019341990956231868
terms_abstract_tfidf__spoken,-0.0018847483510633367
terms_abstract_tfidf__spontaneous,-0.005235194242828754
terms_abstract_tfidf__stable,0.0190195398456617
terms_abstract_tfidf__stage,-0.017616238748112585
terms_abstract_tfidf__stages,-0.0031201431649681413
terms_abstract_tfidf__standard,-0.003928338174353043
terms_abstract_tfidf__standardized,0.009307158533138522
terms_abstract_tfidf__state,0.05099277006801106
terms_abstract_tfidf__state connectivity,0.01173297639632898
terms_abstract_tfidf__state functional,0.006884322866259529
terms_abstract_tfidf__state networks,0.0070939864083433505
terms_abstract_tfidf__statement,0.007683953250240466
terms_abstract_tfidf__states,0.046165282019407
terms_abstract_tfidf__static,-0.008363610222672426
terms_abstract_tfidf__statistics,-0.01614242217864331
terms_abstract_tfidf__status,0.017460941181299264
terms_abstract_tfidf__step,0.001973544374922696
terms_abstract_tfidf__stg,-0.015158903965623445
terms_abstract_tfidf__stimulated,-0.01534640997813814
terms_abstract_tfidf__stimulation,-0.038157194512085615
terms_abstract_tfidf__stimulation tms,-0.024356292562943086
terms_abstract_tfidf__stimuli,0.009754208282152644
terms_abstract_tfidf__stimuli presented,-0.001672349225120102
terms_abstract_tfidf__stimulus,-0.010575470832828988
terms_abstract_tfidf__stimulus driven,-0.007901795918360405
terms_abstract_tfidf__stimulus response,-0.01058729960901863
terms_abstract_tfidf__stop,0.0028037344306074056
terms_abstract_tfidf__stop signal,-0.0006044893839736969
terms_abstract_tfidf__storage,-0.016798598226417265
terms_abstract_tfidf__stored,-0.013760773893322394
terms_abstract_tfidf__strategic,-0.0011251992174977484
terms_abstract_tfidf__strategies,0.015901213465545704
terms_abstract_tfidf__strategy,0.004062994957288477
terms_abstract_tfidf__stream,-0.011615773267363516
terms_abstract_tfidf__streams,-0.009687528265188459
terms_abstract_tfidf__strength,-0.01122218142906646
terms_abstract_tfidf__stress,0.006256769981101791
terms_abstract_tfidf__stress disorder,-0.004615170852207444
terms_abstract_tfidf__striatal,-0.011750604880925955
terms_abstract_tfidf__striatum,0.0035317506932460736
terms_abstract_tfidf__striking,0.02197471289508349
terms_abstract_tfidf__stroke,-0.019030211225508263
terms_abstract_tfidf__strong,0.00643051243223145
terms_abstract_tfidf__strongest,0.013518773618422375
terms_abstract_tfidf__strongly,0.005708590741248817
terms_abstract_tfidf__stroop,-0.02105012453208101
terms_abstract_tfidf__stroop task,-0.015751718896041447
terms_abstract_tfidf__structural,-0.03743670576331999
terms_abstract_tfidf__structural functional,-0.023028121074140356
terms_abstract_tfidf__structural magnetic,-0.02566556150249599
terms_abstract_tfidf__structure,-0.028345783407786002
terms_abstract_tfidf__structure function,-0.0018467446584758713
terms_abstract_tfidf__structures,0.017777857658896966
terms_abstract_tfidf__structures involved,-0.01819927015075937
terms_abstract_tfidf__sts,-0.0132955302074598
terms_abstract_tfidf__students,0.00102720344869806
terms_abstract_tfidf__studied,0.009963151532319501
terms_abstract_tfidf__studying,0.02309366481735278
terms_abstract_tfidf__sub,-0.008946118446904931
terms_abstract_tfidf__subcortical,-0.005231740224081642
terms_abstract_tfidf__subcortical structures,-0.009076106117905618
terms_abstract_tfidf__subgenual,0.011929278157983326
terms_abstract_tfidf__subject,-0.011523585474650268
terms_abstract_tfidf__subjective,0.015515399557320788
terms_abstract_tfidf__subregions,0.0065423618075583145
terms_abstract_tfidf__subsequent,0.02169033858697907
terms_abstract_tfidf__subsequent memory,0.01765963260159407
terms_abstract_tfidf__subsequently,0.0014654515649232627
terms_abstract_tfidf__subserve,0.011561551354195204
terms_abstract_tfidf__subserved,0.0010543808374737125
terms_abstract_tfidf__subserving,0.0025606505674421035
terms_abstract_tfidf__subset,0.003006920958494896
terms_abstract_tfidf__substance,-0.009008478092083343
terms_abstract_tfidf__substantia,-0.004354172986212037
terms_abstract_tfidf__substantial,0.0029394593707599585
terms_abstract_tfidf__substantially,0.005651466181023623
terms_abstract_tfidf__substrate,-0.011764850467060491
terms_abstract_tfidf__substrates,0.0009464127434559723
terms_abstract_tfidf__subtle,-0.006628343499427367
terms_abstract_tfidf__subtraction,-0.015139295506899951
terms_abstract_tfidf__success,0.015123470414298824
terms_abstract_tfidf__successful,0.015223280466656771
terms_abstract_tfidf__successfully,0.0019363442709892543
terms_abstract_tfidf__successive,-0.0032675798861777415
terms_abstract_tfidf__suffering,0.003080399171980834
terms_abstract_tfidf__sufficient,0.001632686968920881
terms_abstract_tfidf__suggest,0.016969591949366297
terms_abstract_tfidf__suggest functional,-0.008065447977314445
terms_abstract_tfidf__suggested,0.005396064996584922
terms_abstract_tfidf__suggesting,0.009896278989952729
terms_abstract_tfidf__suggests,-0.014794191635630474
terms_abstract_tfidf__sulci,-0.0075467701851629244
terms_abstract_tfidf__sulcus,-0.03446787865825793
terms_abstract_tfidf__sulcus ips,-0.023035442965514248
terms_abstract_tfidf__sulcus sts,-0.007096664885622441
terms_abstract_tfidf__sum,0.004547135718434782
terms_abstract_tfidf__summary,-0.005970593766341308
terms_abstract_tfidf__superior,-0.018420508691201248
terms_abstract_tfidf__superior frontal,0.02212661953609397
terms_abstract_tfidf__superior inferior,0.0006267779025845317
terms_abstract_tfidf__superior middle,0.0009561848521127574
terms_abstract_tfidf__superior parietal,-0.040013535275893325
terms_abstract_tfidf__superior temporal,-0.010424182106200334
terms_abstract_tfidf__supplementary,-0.035264592553089745
terms_abstract_tfidf__supplementary motor,-0.032754802431454746
terms_abstract_tfidf__supported,0.009750271837117044
terms_abstract_tfidf__supporting,0.01220103587027161
terms_abstract_tfidf__supports,0.010379940960989358
terms_abstract_tfidf__suppressed,0.00353777183483583
terms_abstract_tfidf__suppression,-0.0037910805876269563
terms_abstract_tfidf__supramarginal,-0.017081004045041343
terms_abstract_tfidf__supramarginal gyrus,-0.011732290407087472
terms_abstract_tfidf__surface,-0.021159902099677084
terms_abstract_tfidf__surprisingly,0.009808038900296736
terms_abstract_tfidf__surrounding,-0.007876447194975612
terms_abstract_tfidf__susceptibility,-0.01591180256876892
terms_abstract_tfidf__sustained,-0.0038482798117853573
terms_abstract_tfidf__sustained attention,-0.005456889105482372
terms_abstract_tfidf__switch,0.0033800999726513754
terms_abstract_tfidf__switching,0.005527026071509243
terms_abstract_tfidf__symbolic,-0.0014965143580577493
terms_abstract_tfidf__symptom,-0.0011834937118999924
terms_abstract_tfidf__symptom severity,0.009131924724934048
terms_abstract_tfidf__symptoms,-0.0036055292548292997
terms_abstract_tfidf__synchronization,-0.0022153154038054798
terms_abstract_tfidf__syndrome,-0.00949135617689182
terms_abstract_tfidf__syntactic,-0.014672998024415835
terms_abstract_tfidf__systematic,-0.0029216733372225234
terms_abstract_tfidf__systematically,0.00538389168855151
terms_abstract_tfidf__systems,0.02488510422090742
terms_abstract_tfidf__systems involved,-0.0006854421657994467
terms_abstract_tfidf__t1,-0.007076385702798154
terms_abstract_tfidf__t1 weighted,-0.014177720956633635
terms_abstract_tfidf__tactile,-0.02179252005004868
terms_abstract_tfidf__taken,0.0012602486819436104
terms_abstract_tfidf__taken suggest,0.010885814549102639
terms_abstract_tfidf__taking,0.011313536249296105
terms_abstract_tfidf__tapping,-0.014059690027233101
terms_abstract_tfidf__target,-0.014210310257274825
terms_abstract_tfidf__target detection,-0.01007187603105197
terms_abstract_tfidf__targeted,0.011242060493730971
terms_abstract_tfidf__targets,-0.00881143004262222
terms_abstract_tfidf__task,0.006949998092020274
terms_abstract_tfidf__task conditions,-0.00669672759538684
terms_abstract_tfidf__task demands,0.009757780342049976
terms_abstract_tfidf__task difficulty,0.010225286563088775
terms_abstract_tfidf__task functional,0.01948211281279423
terms_abstract_tfidf__task induced,0.017711353721313296
terms_abstract_tfidf__task involving,-0.00048042118029171285
terms_abstract_tfidf__task irrelevant,-0.00892346988321419
terms_abstract_tfidf__task performance,-0.012363422362736118
terms_abstract_tfidf__task positive,0.022864148746462438
terms_abstract_tfidf__task relevant,-0.024196030248004027
terms_abstract_tfidf__task required,0.01754809698792436
terms_abstract_tfidf__task task,0.003101642139385154
terms_abstract_tfidf__task using,-0.011278126007009632
terms_abstract_tfidf__tasks,-0.007253917340065442
terms_abstract_tfidf__taste,0.0010860544320401807
terms_abstract_tfidf__td,0.009803215446964353
terms_abstract_tfidf__technique,-0.0035476921014394418
terms_abstract_tfidf__techniques,-0.011467188975516518
terms_abstract_tfidf__tegmental,0.009788924590648795
terms_abstract_tfidf__temporal,-0.007372583975610511
terms_abstract_tfidf__temporal cortex,-0.013458369455457746
terms_abstract_tfidf__temporal cortices,0.0057515735113235975
terms_abstract_tfidf__temporal frontal,0.002834072756919502
terms_abstract_tfidf__temporal gyri,-0.0009260925828531877
terms_abstract_tfidf__temporal gyrus,-0.0027758020647915107
terms_abstract_tfidf__temporal inferior,0.0013516095725600588
terms_abstract_tfidf__temporal lobe,-0.0033917394376294535
terms_abstract_tfidf__temporal lobes,0.009537444105378184
terms_abstract_tfidf__temporal occipital,-0.006632735354437811
terms_abstract_tfidf__temporal parietal,-0.0032236576887996206
terms_abstract_tfidf__temporal pole,0.0363701084587477
terms_abstract_tfidf__temporal sulcus,-0.0016386643337063446
terms_abstract_tfidf__temporale,-0.019440275299725984
terms_abstract_tfidf__temporally,0.005905322822681996
terms_abstract_tfidf__temporo,0.01360249266239431
terms_abstract_tfidf__temporo parietal,0.02154895276032391
terms_abstract_tfidf__temporoparietal,0.02902689040127228
terms_abstract_tfidf__temporoparietal junction,0.04923452230065806
terms_abstract_tfidf__tend,0.005815152317537747
terms_abstract_tfidf__tendency,0.004786344813707083
terms_abstract_tfidf__tensor,-0.01993475780564514
terms_abstract_tfidf__tensor dti,-0.016513360787949488
terms_abstract_tfidf__term,0.001535667747804596
terms_abstract_tfidf__term memory,-0.004685682486345623
terms_abstract_tfidf__terms,0.004549334439547554
terms_abstract_tfidf__tesla,0.003266484597884713
terms_abstract_tfidf__test,-0.008666020056285318
terms_abstract_tfidf__tested,-0.007118110940022056
terms_abstract_tfidf__testing,0.012589436045972624
terms_abstract_tfidf__tests,-0.0040672965729240534
terms_abstract_tfidf__thalamic,-0.00959769696904707
terms_abstract_tfidf__thalamus,-0.014638270482388086
terms_abstract_tfidf__theoretical,0.005317767671146125
terms_abstract_tfidf__theories,0.006902380620919465
terms_abstract_tfidf__theory,0.05032163268648775
terms_abstract_tfidf__theory mind,0.06923506650687743
terms_abstract_tfidf__therapeutic,-0.010632825533790807
terms_abstract_tfidf__therapy,0.003930728808172022
