feature,r
terms_abstract_tfidf__shed,0.012591499061937465
terms_abstract_tfidf__shed light,0.009746841032089426
terms_abstract_tfidf__shift,0.0003007783142833646
terms_abstract_tfidf__shifted,-0.005638832516558195
terms_abstract_tfidf__shifting,-0.010773345691790387
terms_abstract_tfidf__shifts,-0.022467083251132638
terms_abstract_tfidf__short,-0.02170404371152216
terms_abstract_tfidf__short term,-0.021063598826235215
terms_abstract_tfidf__shorter,0.0050998169472000225
terms_abstract_tfidf__showing,-0.0012779836661167263
terms_abstract_tfidf__shown,-0.01246476749180462
terms_abstract_tfidf__shows,-0.008067883473495963
terms_abstract_tfidf__si,-0.015882910483913413
terms_abstract_tfidf__sided,-0.018566460234657002
terms_abstract_tfidf__sighted,-0.013778047719029072
terms_abstract_tfidf__sign,-0.013110102325025774
terms_abstract_tfidf__signal,0.005221992694397426
terms_abstract_tfidf__signal change,-0.0025177614031432613
terms_abstract_tfidf__signal task,-0.007110917888974231
terms_abstract_tfidf__signaling,-0.0012217845512758263
terms_abstract_tfidf__signals,-0.0018289644814691761
terms_abstract_tfidf__signature,0.006420280138366473
terms_abstract_tfidf__significance,0.0012444011644445552
terms_abstract_tfidf__significance statement,0.005481091759987078
terms_abstract_tfidf__signs,-0.010180066075954728
terms_abstract_tfidf__sii,-0.013386895545996825
terms_abstract_tfidf__silent,-0.013833764095266363
terms_abstract_tfidf__similarities,0.032211949332359824
terms_abstract_tfidf__similarity,-0.010807948055154335
terms_abstract_tfidf__similarly,-0.0073539855576173
terms_abstract_tfidf__simple,-0.01574709831399398
terms_abstract_tfidf__simply,0.004252725000923335
terms_abstract_tfidf__simulated,0.00204853379135916
terms_abstract_tfidf__simulation,0.002355524522195876
terms_abstract_tfidf__simultaneous,-0.008807173410077144
terms_abstract_tfidf__simultaneous eeg,0.004959053452070269
terms_abstract_tfidf__simultaneously,-0.018160218713136937
terms_abstract_tfidf__single,-0.026909861618009744
terms_abstract_tfidf__single subject,-0.01615921954186327
terms_abstract_tfidf__single trial,-0.0004168089018802958
terms_abstract_tfidf__site,-0.011933326776594744
terms_abstract_tfidf__sites,-0.016299686423314114
terms_abstract_tfidf__situation,0.0031884607272000694
terms_abstract_tfidf__situations,0.004552610809887945
terms_abstract_tfidf__sixteen,-0.0030267699366310482
terms_abstract_tfidf__size,-0.01459478866567546
terms_abstract_tfidf__sizes,-0.00607400182819653
terms_abstract_tfidf__skill,-0.0064235840492167014
terms_abstract_tfidf__skills,-0.004440182447626412
terms_abstract_tfidf__skin,0.005114237151022426
terms_abstract_tfidf__skin conductance,0.022697976698035516
terms_abstract_tfidf__sleep,-0.004890770936024397
terms_abstract_tfidf__slow,-0.008574630617561287
terms_abstract_tfidf__slower,-0.007836505454764088
terms_abstract_tfidf__sma,-0.03510715486925435
terms_abstract_tfidf__small,0.008179130516170198
terms_abstract_tfidf__smaller,-0.022809872688540518
terms_abstract_tfidf__smokers,0.017112767534758322
terms_abstract_tfidf__smoking,0.01875370895506923
terms_abstract_tfidf__sn,0.02392579713037373
terms_abstract_tfidf__social,0.05772268207757517
terms_abstract_tfidf__social cognition,0.02378192132033715
terms_abstract_tfidf__social cognitive,0.012407145908342136
terms_abstract_tfidf__social interaction,0.0448746393662321
terms_abstract_tfidf__social interactions,0.027149251051598926
terms_abstract_tfidf__socially,0.022592301563627293
terms_abstract_tfidf__software,-0.002864023804737601
terms_abstract_tfidf__solving,-0.004003478956301529
terms_abstract_tfidf__somatosensory,-0.02567493729355409
terms_abstract_tfidf__somatosensory cortex,-0.019517834405905852
terms_abstract_tfidf__somatosensory cortices,-0.006537360088956382
terms_abstract_tfidf__sought,0.021543220442375534
terms_abstract_tfidf__sound,-0.021993141153332882
terms_abstract_tfidf__sounds,-0.021172625260503806
terms_abstract_tfidf__source,0.0027349114323179614
terms_abstract_tfidf__sources,-0.0073863734494078025
terms_abstract_tfidf__space,-0.02749300862209355
terms_abstract_tfidf__span,-0.00793082906748714
terms_abstract_tfidf__sparse,0.003163206772385965
terms_abstract_tfidf__spatial,-0.032764116676859446
terms_abstract_tfidf__spatial attention,-0.023170378065459345
terms_abstract_tfidf__spatial information,-0.021241575773434888
terms_abstract_tfidf__spatial temporal,0.003436848058603482
terms_abstract_tfidf__spatially,-0.016760745700281784
terms_abstract_tfidf__spatiotemporal,-0.012133344265446436
terms_abstract_tfidf__speaker,0.0065852600135871565
terms_abstract_tfidf__speakers,-0.008760812814636918
terms_abstract_tfidf__speaking,-0.01829873672762807
terms_abstract_tfidf__special,-0.008170486921228053
terms_abstract_tfidf__specialization,-0.01430627746878763
terms_abstract_tfidf__specialized,-0.010455485051660855
terms_abstract_tfidf__species,0.0045955675119227135
terms_abstract_tfidf__specifically,0.000868118072249787
terms_abstract_tfidf__specificity,0.006134897869779017
terms_abstract_tfidf__specified,-0.00895433692520591
terms_abstract_tfidf__spectral,-0.007842861603198126
terms_abstract_tfidf__spectrum,0.017346605772741806
terms_abstract_tfidf__spectrum disorder,0.031597643980210616
terms_abstract_tfidf__spectrum disorders,0.008696493874257461
terms_abstract_tfidf__speech,-0.029781953326370965
terms_abstract_tfidf__speech perception,-0.013214609471043245
terms_abstract_tfidf__speech production,-0.015931614000345432
terms_abstract_tfidf__speed,-0.0079845064049128
terms_abstract_tfidf__spin,0.0017700603963079098
terms_abstract_tfidf__spin labeling,0.00561137864621963
terms_abstract_tfidf__spinal,-0.016434553729496947
terms_abstract_tfidf__spl,-0.022223558261420494
terms_abstract_tfidf__spoken,-0.02481861597195787
terms_abstract_tfidf__spontaneous,0.007512947498544965
terms_abstract_tfidf__stable,0.020774490654874005
terms_abstract_tfidf__stage,-0.01926295628434485
terms_abstract_tfidf__stages,0.008278754622050109
terms_abstract_tfidf__standard,0.005609489528280066
terms_abstract_tfidf__standardized,0.004866618786751499
terms_abstract_tfidf__state,0.04896384606106081
terms_abstract_tfidf__state connectivity,0.006794028405024233
terms_abstract_tfidf__state functional,0.016400885745486083
terms_abstract_tfidf__state networks,0.02337717530047661
terms_abstract_tfidf__statement,0.01825263098753592
terms_abstract_tfidf__states,0.03283312565647624
terms_abstract_tfidf__static,-0.005884960593691353
terms_abstract_tfidf__statistics,-0.009233124233688196
terms_abstract_tfidf__status,0.005494416790254475
terms_abstract_tfidf__step,-0.0022188321280490844
terms_abstract_tfidf__stg,-0.018987074078686734
terms_abstract_tfidf__stimulated,-0.0214928043699549
terms_abstract_tfidf__stimulation,-0.02878158254699603
terms_abstract_tfidf__stimulation tms,-0.025344167687601952
terms_abstract_tfidf__stimuli,-0.0007586088607909738
terms_abstract_tfidf__stimuli presented,-0.0034450885509059305
terms_abstract_tfidf__stimulus,-0.015783783938957578
terms_abstract_tfidf__stimulus driven,-0.00563895894353563
terms_abstract_tfidf__stimulus response,-0.007550663336935135
terms_abstract_tfidf__stop,0.0011827800638657385
terms_abstract_tfidf__stop signal,-0.0020105821417410567
terms_abstract_tfidf__storage,-0.009417832964575178
terms_abstract_tfidf__stored,-0.008044604958183316
terms_abstract_tfidf__strategic,0.0022820678087791197
terms_abstract_tfidf__strategies,-0.005223499792379166
terms_abstract_tfidf__strategy,0.001535368083211385
terms_abstract_tfidf__stream,-0.023582198795703783
terms_abstract_tfidf__streams,-0.012517399205826866
terms_abstract_tfidf__strength,-0.0034989867587027802
terms_abstract_tfidf__stress,0.019879685763550044
terms_abstract_tfidf__stress disorder,0.008518195059674907
terms_abstract_tfidf__striatal,0.004306464585165766
terms_abstract_tfidf__striatum,0.039954050166469954
terms_abstract_tfidf__striking,0.012701212567862042
terms_abstract_tfidf__stroke,-0.022049981747538732
terms_abstract_tfidf__strong,0.005148383580215805
terms_abstract_tfidf__strongest,0.00026649763257012533
terms_abstract_tfidf__strongly,-0.005776821224764399
terms_abstract_tfidf__stroop,-0.00065595214639489
terms_abstract_tfidf__stroop task,-0.0008670013284466703
terms_abstract_tfidf__structural,-0.01117422395292577
terms_abstract_tfidf__structural functional,-0.012227375248702864
terms_abstract_tfidf__structural magnetic,-0.00852288442738217
terms_abstract_tfidf__structure,-0.020330340377751204
terms_abstract_tfidf__structure function,0.0008713716315131189
terms_abstract_tfidf__structures,0.009437465512357501
terms_abstract_tfidf__structures involved,-0.016441672047892025
terms_abstract_tfidf__sts,-0.02927646631206167
terms_abstract_tfidf__students,0.007688252907313313
terms_abstract_tfidf__studied,0.003094872643258839
terms_abstract_tfidf__studying,0.0213805995979725
terms_abstract_tfidf__sub,0.009589406121905163
terms_abstract_tfidf__subcortical,-0.004324186526630738
terms_abstract_tfidf__subcortical structures,-0.009160012110606132
terms_abstract_tfidf__subgenual,0.020715019952746428
terms_abstract_tfidf__subject,-0.010314917454273043
terms_abstract_tfidf__subjective,0.03602317346381781
terms_abstract_tfidf__subregions,0.005951455924334118
terms_abstract_tfidf__subsequent,0.00681044705163819
terms_abstract_tfidf__subsequent memory,0.0015102484028511741
terms_abstract_tfidf__subsequently,-0.004967201977182019
terms_abstract_tfidf__subserve,0.0011965183709687806
terms_abstract_tfidf__subserved,0.0003415365165271641
terms_abstract_tfidf__subserving,0.006664984035613983
terms_abstract_tfidf__subset,0.002361787672756121
terms_abstract_tfidf__substance,-0.00941373217195918
terms_abstract_tfidf__substantia,-0.004726324734331068
terms_abstract_tfidf__substantial,-0.0009093953391502288
terms_abstract_tfidf__substantially,-0.00793353744717187
terms_abstract_tfidf__substrate,-0.0033722389496418505
terms_abstract_tfidf__substrates,-0.007340713455967798
terms_abstract_tfidf__subtle,0.007837823525365412
terms_abstract_tfidf__subtraction,-0.0219265261452381
terms_abstract_tfidf__success,0.013097245588207495
terms_abstract_tfidf__successful,0.005056789689309031
terms_abstract_tfidf__successfully,-0.014060245729420783
terms_abstract_tfidf__successive,-0.015190669527666071
terms_abstract_tfidf__suffering,0.00946992180252266
terms_abstract_tfidf__sufficient,-0.009078892185914376
terms_abstract_tfidf__suggest,0.009309489078580252
terms_abstract_tfidf__suggest functional,-0.005305142046531057
terms_abstract_tfidf__suggested,-0.00410671594578747
terms_abstract_tfidf__suggesting,0.004020522154696686
terms_abstract_tfidf__suggests,-0.014722737419093204
terms_abstract_tfidf__sulci,-0.012858568495529476
terms_abstract_tfidf__sulcus,-0.05547757383625821
terms_abstract_tfidf__sulcus ips,-0.03059468890913743
terms_abstract_tfidf__sulcus sts,-0.022982652450102257
terms_abstract_tfidf__sum,0.003013301215918994
terms_abstract_tfidf__summary,0.00475022239092303
terms_abstract_tfidf__superior,-0.049589583611642944
terms_abstract_tfidf__superior frontal,-0.002328791364821705
terms_abstract_tfidf__superior inferior,-0.008525713878522922
terms_abstract_tfidf__superior middle,-0.0005993470817783476
terms_abstract_tfidf__superior parietal,-0.032321448406421795
terms_abstract_tfidf__superior temporal,-0.041347985590545054
terms_abstract_tfidf__supplementary,-0.03101127183154327
terms_abstract_tfidf__supplementary motor,-0.02976036723957674
terms_abstract_tfidf__supported,-0.0014689197768627607
terms_abstract_tfidf__supporting,0.01189064655874924
terms_abstract_tfidf__supports,0.011120575699908184
terms_abstract_tfidf__suppressed,0.011716858732528174
terms_abstract_tfidf__suppression,-0.009541786865149924
terms_abstract_tfidf__supramarginal,-0.01813371808553027
terms_abstract_tfidf__supramarginal gyrus,-0.013497393037835146
terms_abstract_tfidf__surface,-0.025495883350782348
terms_abstract_tfidf__surprisingly,-0.005280322780387999
terms_abstract_tfidf__surrounding,-0.008935054355335719
terms_abstract_tfidf__susceptibility,-0.0066568480046348645
terms_abstract_tfidf__sustained,0.002683708866128394
terms_abstract_tfidf__sustained attention,0.0005579989215260832
terms_abstract_tfidf__switch,-0.0016382414307996784
terms_abstract_tfidf__switching,0.002578059732511908
terms_abstract_tfidf__symbolic,-0.012066806593295124
terms_abstract_tfidf__symptom,-0.005542755460908424
terms_abstract_tfidf__symptom severity,0.0011130693187816419
terms_abstract_tfidf__symptoms,0.018488993279725138
terms_abstract_tfidf__synchronization,-0.0071191581947149625
terms_abstract_tfidf__syndrome,-0.003285186546240728
terms_abstract_tfidf__syntactic,-0.026500314849361727
terms_abstract_tfidf__systematic,-0.0008570171580749411
terms_abstract_tfidf__systematically,0.002515042080699348
terms_abstract_tfidf__systems,0.020767125202290595
terms_abstract_tfidf__systems involved,-0.0061376754057993
terms_abstract_tfidf__t1,-0.014563853704329844
terms_abstract_tfidf__t1 weighted,-0.015453396302094356
terms_abstract_tfidf__tactile,-0.032231029825211456
terms_abstract_tfidf__taken,-0.0033195243854511015
terms_abstract_tfidf__taken suggest,0.001996616531089282
terms_abstract_tfidf__taking,0.02014990485838499
terms_abstract_tfidf__tapping,-0.019175666420801693
terms_abstract_tfidf__target,-0.024404725211625823
terms_abstract_tfidf__target detection,-0.005815903581187563
terms_abstract_tfidf__targeted,0.008849756896625064
terms_abstract_tfidf__targets,0.00027794490462046845
terms_abstract_tfidf__task,-0.004826452758600289
terms_abstract_tfidf__task conditions,-0.004392586656344791
terms_abstract_tfidf__task demands,-0.0032424758618730862
terms_abstract_tfidf__task difficulty,0.002259092950330043
terms_abstract_tfidf__task functional,0.010161084414210236
terms_abstract_tfidf__task induced,0.025469463599937323
terms_abstract_tfidf__task involving,-0.0015419299748393545
terms_abstract_tfidf__task irrelevant,-0.006308241718984794
terms_abstract_tfidf__task performance,-0.0024462805729070993
terms_abstract_tfidf__task positive,0.03975726571398615
terms_abstract_tfidf__task relevant,-0.027317897053225487
terms_abstract_tfidf__task required,-0.002377160364413841
terms_abstract_tfidf__task task,-0.011321537171100278
terms_abstract_tfidf__task using,-0.020770441208276116
terms_abstract_tfidf__tasks,-0.018667681435468785
terms_abstract_tfidf__taste,0.011725214039763215
terms_abstract_tfidf__td,0.0013330879543841576
terms_abstract_tfidf__technique,-0.00853196457725133
terms_abstract_tfidf__techniques,-0.009106119756313705
terms_abstract_tfidf__tegmental,0.034390444278442595
terms_abstract_tfidf__temporal,-0.032506172861252
terms_abstract_tfidf__temporal cortex,-0.021160451397981953
terms_abstract_tfidf__temporal cortices,-0.004704560511881069
terms_abstract_tfidf__temporal frontal,-0.005663093538556057
terms_abstract_tfidf__temporal gyri,-0.006795847602653062
terms_abstract_tfidf__temporal gyrus,-0.01833149552574985
terms_abstract_tfidf__temporal inferior,-0.003880528170503548
terms_abstract_tfidf__temporal lobe,-0.01889102924710443
terms_abstract_tfidf__temporal lobes,0.013190160385958962
terms_abstract_tfidf__temporal occipital,-0.007127807662616483
terms_abstract_tfidf__temporal parietal,-0.003331840180587212
terms_abstract_tfidf__temporal pole,0.006299915404477173
terms_abstract_tfidf__temporal sulcus,-0.0277631567544083
terms_abstract_tfidf__temporale,-0.02114050934577931
terms_abstract_tfidf__temporally,0.0016062886528783705
terms_abstract_tfidf__temporo,0.0006534905658523785
terms_abstract_tfidf__temporo parietal,0.005140075085733244
terms_abstract_tfidf__temporoparietal,0.011714100880707373
terms_abstract_tfidf__temporoparietal junction,0.024736072886852003
