feature,r
terms_abstract_tfidf__semantically,-0.0020300249545082134
terms_abstract_tfidf__semantics,-0.000608342559637172
terms_abstract_tfidf__sensation,-0.012740488801398874
terms_abstract_tfidf__sensations,-0.009263944528280334
terms_abstract_tfidf__sense,0.01442141590278571
terms_abstract_tfidf__sensitive,-0.02282275520630684
terms_abstract_tfidf__sensitivity,-0.010580569560895939
terms_abstract_tfidf__sensorimotor,-0.015989067835051
terms_abstract_tfidf__sensorimotor cortex,-0.013213090504563237
terms_abstract_tfidf__sensorimotor network,-0.001845161387519316
terms_abstract_tfidf__sensory,-0.015726890368219483
terms_abstract_tfidf__sensory information,-0.004489080676816952
terms_abstract_tfidf__sensory motor,0.0010372697261267425
terms_abstract_tfidf__sentence,0.0035374078283139606
terms_abstract_tfidf__sentence comprehension,-0.0011600364914249866
terms_abstract_tfidf__sentences,0.008165132617349241
terms_abstract_tfidf__separable,0.00845225596761705
terms_abstract_tfidf__separate,0.003270289521965535
terms_abstract_tfidf__separated,-0.013499201708510874
terms_abstract_tfidf__separately,-0.0028750634102332573
terms_abstract_tfidf__separation,-0.0020703345528957032
terms_abstract_tfidf__sequence,-0.016529522220908397
terms_abstract_tfidf__sequences,-0.017998903400556168
terms_abstract_tfidf__sequential,-0.01194572756204282
terms_abstract_tfidf__serial,-0.0043619188152828935
terms_abstract_tfidf__series,0.016006155977197355
terms_abstract_tfidf__serotonin,0.0032717557507790196
terms_abstract_tfidf__serve,-0.008620755228517293
terms_abstract_tfidf__served,-0.0022425275926778124
terms_abstract_tfidf__serves,0.007106829516467378
terms_abstract_tfidf__session,0.01217612581896521
terms_abstract_tfidf__sessions,-0.0018451954996552863
terms_abstract_tfidf__set,0.00762506153505249
terms_abstract_tfidf__sets,-0.00571172918350743
terms_abstract_tfidf__setting,-0.0064266843428799495
terms_abstract_tfidf__settings,0.001514768411666962
terms_abstract_tfidf__seven,-0.013374174546426122
terms_abstract_tfidf__seventeen,-0.005518768564729057
terms_abstract_tfidf__severe,-0.01958574872799243
terms_abstract_tfidf__severity,-0.012997733875128764
terms_abstract_tfidf__sex,0.0007103371461299533
terms_abstract_tfidf__sexual,-0.010552678677078046
terms_abstract_tfidf__sham,0.005551391856815438
terms_abstract_tfidf__shape,-0.019098437701255494
terms_abstract_tfidf__shaped,-0.00726643944553592
terms_abstract_tfidf__shapes,-0.001401848961967011
terms_abstract_tfidf__share,-0.007840203101882345
terms_abstract_tfidf__shared,-0.011902585965902405
terms_abstract_tfidf__shed,0.003126169394303568
terms_abstract_tfidf__shed light,-0.001346125575464585
terms_abstract_tfidf__shift,0.0036143576136290316
terms_abstract_tfidf__shifted,-0.0016162478208617088
terms_abstract_tfidf__shifting,-0.0018604774952905919
terms_abstract_tfidf__shifts,-0.007238317790780211
terms_abstract_tfidf__short,-0.003665655437496526
terms_abstract_tfidf__short term,-0.011688422063754698
terms_abstract_tfidf__shorter,0.004095653794186663
terms_abstract_tfidf__showing,-0.0016254917216817085
terms_abstract_tfidf__shown,-0.00934262395480715
terms_abstract_tfidf__shows,0.004278676972456355
terms_abstract_tfidf__si,-0.018706753262074077
terms_abstract_tfidf__sided,-0.017983533504529928
terms_abstract_tfidf__sighted,-0.002598187686068438
terms_abstract_tfidf__sign,-0.014220271364995884
terms_abstract_tfidf__signal,0.006746853875124516
terms_abstract_tfidf__signal change,0.004369952008638336
terms_abstract_tfidf__signal task,-0.0042094851491977225
terms_abstract_tfidf__signaling,-0.006430377619097042
terms_abstract_tfidf__signals,-0.01626213875898333
terms_abstract_tfidf__signature,0.006922381285170724
terms_abstract_tfidf__significance,0.007484235959523794
terms_abstract_tfidf__significance statement,-0.0006495708879741171
terms_abstract_tfidf__signs,-0.00142627736250562
terms_abstract_tfidf__sii,-0.021771590234269653
terms_abstract_tfidf__silent,-0.015744182263081635
terms_abstract_tfidf__similarities,0.022835619273441906
terms_abstract_tfidf__similarity,0.011783435109142423
terms_abstract_tfidf__similarly,0.00991566246278458
terms_abstract_tfidf__simple,-0.013129786061593401
terms_abstract_tfidf__simply,-0.017261276088665303
terms_abstract_tfidf__simulated,0.0003039379108813134
terms_abstract_tfidf__simulation,0.030936426520880383
terms_abstract_tfidf__simultaneous,-0.009759819744947284
terms_abstract_tfidf__simultaneous eeg,0.001399044517704345
terms_abstract_tfidf__simultaneously,-0.014421790016653072
terms_abstract_tfidf__single,-0.007199834810503393
terms_abstract_tfidf__single subject,0.004791464874098449
terms_abstract_tfidf__single trial,-0.007722759551734175
terms_abstract_tfidf__site,-0.017679666293588008
terms_abstract_tfidf__sites,-0.015868699210026094
terms_abstract_tfidf__situation,0.013863858835673462
terms_abstract_tfidf__situations,0.007767383270883193
terms_abstract_tfidf__sixteen,-0.0005256163371250491
terms_abstract_tfidf__size,-0.017338717812261317
terms_abstract_tfidf__sizes,-0.006151966123541607
terms_abstract_tfidf__skill,-0.010304474934389659
terms_abstract_tfidf__skills,-0.005233446607150734
terms_abstract_tfidf__skin,-0.010926988612558603
terms_abstract_tfidf__skin conductance,0.012608641624441712
terms_abstract_tfidf__sleep,0.004828891242374104
terms_abstract_tfidf__slow,-0.003630463216159767
terms_abstract_tfidf__slower,-0.0072968782218155405
terms_abstract_tfidf__sma,-0.03669306343855788
terms_abstract_tfidf__small,-0.01399887992736983
terms_abstract_tfidf__smaller,-0.015023537318931208
terms_abstract_tfidf__smokers,0.00013265546231204918
terms_abstract_tfidf__smoking,-0.004424691609975108
terms_abstract_tfidf__sn,0.024472005332902128
terms_abstract_tfidf__social,0.058566753431062726
terms_abstract_tfidf__social cognition,0.0440963226068662
terms_abstract_tfidf__social cognitive,0.03453824508792109
terms_abstract_tfidf__social interaction,0.01223280725670202
terms_abstract_tfidf__social interactions,0.020371974916788563
terms_abstract_tfidf__socially,0.013845121521226014
terms_abstract_tfidf__software,0.01106971890883196
terms_abstract_tfidf__solving,-0.005183972843074032
terms_abstract_tfidf__somatosensory,-0.029716736469349657
terms_abstract_tfidf__somatosensory cortex,-0.03153843710616421
terms_abstract_tfidf__somatosensory cortices,-0.006470176914480922
terms_abstract_tfidf__sought,0.016537773410643
terms_abstract_tfidf__sound,-0.013303863018504388
terms_abstract_tfidf__sounds,-0.016152930385090546
terms_abstract_tfidf__source,0.013467035865647032
terms_abstract_tfidf__sources,-0.013838581338549412
terms_abstract_tfidf__space,-0.024750934615754484
terms_abstract_tfidf__span,-0.014269009842121821
terms_abstract_tfidf__sparse,0.006157871740198055
terms_abstract_tfidf__spatial,-0.010078249880008761
terms_abstract_tfidf__spatial attention,-0.014205719939358293
terms_abstract_tfidf__spatial information,-0.011662500678580044
terms_abstract_tfidf__spatial temporal,-0.0037858399215495403
terms_abstract_tfidf__spatially,-0.0014384212638637035
terms_abstract_tfidf__spatiotemporal,-0.005078275359851883
terms_abstract_tfidf__speaker,-0.010538365657032431
terms_abstract_tfidf__speakers,-0.006842058723531626
terms_abstract_tfidf__speaking,-0.006492461899083285
terms_abstract_tfidf__special,-0.00018222228608641056
terms_abstract_tfidf__specialization,-0.014093073492798447
terms_abstract_tfidf__specialized,-0.008715743307641069
terms_abstract_tfidf__species,-0.011163832266510559
terms_abstract_tfidf__specifically,0.014472462571023418
terms_abstract_tfidf__specificity,0.01405058832991299
terms_abstract_tfidf__specified,-0.005140371052496363
terms_abstract_tfidf__spectral,0.0010088325199741905
terms_abstract_tfidf__spectrum,0.014888372207428389
terms_abstract_tfidf__spectrum disorder,0.01997108520281457
terms_abstract_tfidf__spectrum disorders,0.01449911160724074
terms_abstract_tfidf__speech,-0.024435681073077194
terms_abstract_tfidf__speech perception,-0.016501152786852928
terms_abstract_tfidf__speech production,-0.006460486260955251
terms_abstract_tfidf__speed,0.006704278070067805
terms_abstract_tfidf__spin,0.0035590695195108994
terms_abstract_tfidf__spin labeling,0.003992808704080613
terms_abstract_tfidf__spinal,-0.012876429608153845
terms_abstract_tfidf__spl,-0.016058669236253972
terms_abstract_tfidf__spoken,-0.010288855288230491
terms_abstract_tfidf__spontaneous,0.016977343181014497
terms_abstract_tfidf__stable,0.027195936369703598
terms_abstract_tfidf__stage,0.004948912483840147
terms_abstract_tfidf__stages,0.01802855756282182
terms_abstract_tfidf__standard,-0.00451068000848257
terms_abstract_tfidf__standardized,0.013024669002369727
terms_abstract_tfidf__state,0.06750194016672088
terms_abstract_tfidf__state connectivity,0.025374074696136045
terms_abstract_tfidf__state functional,0.03593222835145609
terms_abstract_tfidf__state networks,0.051128813535971256
terms_abstract_tfidf__statement,0.0025028498062320413
terms_abstract_tfidf__states,0.059510509596443925
terms_abstract_tfidf__static,-0.015312491621309859
terms_abstract_tfidf__statistics,0.0010681329610936845
terms_abstract_tfidf__status,0.009240539546355252
terms_abstract_tfidf__step,0.002556827072982135
terms_abstract_tfidf__stg,-0.026746022879545764
terms_abstract_tfidf__stimulated,-0.026305111101304266
terms_abstract_tfidf__stimulation,-0.03894975214029957
terms_abstract_tfidf__stimulation tms,-0.023842735008170454
terms_abstract_tfidf__stimuli,-0.022386448583249206
terms_abstract_tfidf__stimuli presented,-0.013952398082329048
terms_abstract_tfidf__stimulus,-0.025349320530723564
terms_abstract_tfidf__stimulus driven,-0.0054343241692744
terms_abstract_tfidf__stimulus response,-0.004634231369267517
terms_abstract_tfidf__stop,-0.005098388096279862
terms_abstract_tfidf__stop signal,-0.006920769663683009
terms_abstract_tfidf__storage,-0.007933654131723169
terms_abstract_tfidf__stored,-0.002573922583722012
terms_abstract_tfidf__strategic,0.0034021938969995367
terms_abstract_tfidf__strategies,0.011354336030616377
terms_abstract_tfidf__strategy,0.011161291576742293
terms_abstract_tfidf__stream,-0.019101398695079184
terms_abstract_tfidf__streams,-0.011449543810640679
terms_abstract_tfidf__strength,0.012707685196874726
terms_abstract_tfidf__stress,-0.006541011322827276
terms_abstract_tfidf__stress disorder,-0.0056213281591932195
terms_abstract_tfidf__striatal,-0.00546733430319008
terms_abstract_tfidf__striatum,-0.001942135330718026
terms_abstract_tfidf__striking,0.01723298716071124
terms_abstract_tfidf__stroke,-0.022974749172831228
terms_abstract_tfidf__strong,-2.5011724292108008e-05
terms_abstract_tfidf__strongest,0.003650339333975529
terms_abstract_tfidf__strongly,0.007621321366800978
terms_abstract_tfidf__stroop,-0.010828612588274326
terms_abstract_tfidf__stroop task,-0.010641925217031287
terms_abstract_tfidf__structural,-0.030954380219417477
terms_abstract_tfidf__structural functional,-0.014341569618329057
terms_abstract_tfidf__structural magnetic,-0.02175901458256678
terms_abstract_tfidf__structure,-0.02209678445912007
terms_abstract_tfidf__structure function,0.0022310962925109444
terms_abstract_tfidf__structures,0.01150507948442323
terms_abstract_tfidf__structures involved,0.0014748015083815547
terms_abstract_tfidf__sts,-0.01906048134162984
terms_abstract_tfidf__students,-0.004694186035072539
terms_abstract_tfidf__studied,0.013829867939740548
terms_abstract_tfidf__studying,0.03133772148165608
terms_abstract_tfidf__sub,0.015033099581597466
terms_abstract_tfidf__subcortical,-0.017209204862580894
terms_abstract_tfidf__subcortical structures,-0.007573172777855592
terms_abstract_tfidf__subgenual,-0.0034790717101895467
terms_abstract_tfidf__subject,-0.008199801372851282
terms_abstract_tfidf__subjective,0.018643840055119945
terms_abstract_tfidf__subregions,0.008832393836496553
terms_abstract_tfidf__subsequent,0.002171108676448301
terms_abstract_tfidf__subsequent memory,0.00304613618760172
terms_abstract_tfidf__subsequently,-0.0056338087907959085
terms_abstract_tfidf__subserve,0.014599508088419985
terms_abstract_tfidf__subserved,0.005251441596090643
terms_abstract_tfidf__subserving,0.003854334497288176
terms_abstract_tfidf__subset,0.004608181056378164
terms_abstract_tfidf__substance,-0.019133336401602526
terms_abstract_tfidf__substantia,-0.006555312888703588
terms_abstract_tfidf__substantial,0.005222672277257277
terms_abstract_tfidf__substantially,-0.0023405949469879365
terms_abstract_tfidf__substrate,-0.02005428665290848
terms_abstract_tfidf__substrates,0.007503714713655946
terms_abstract_tfidf__subtle,0.009926252913927807
terms_abstract_tfidf__subtraction,-0.015123426328153122
terms_abstract_tfidf__success,0.007883590954445976
terms_abstract_tfidf__successful,0.004183443260976509
terms_abstract_tfidf__successfully,-0.007314528039721407
terms_abstract_tfidf__successive,-0.01542042015173355
terms_abstract_tfidf__suffering,0.0007337972907254936
terms_abstract_tfidf__sufficient,-0.00811815836047305
terms_abstract_tfidf__suggest,-0.012281949278274938
terms_abstract_tfidf__suggest functional,0.01717733767521545
terms_abstract_tfidf__suggested,-0.007165594203519771
terms_abstract_tfidf__suggesting,0.016032468648870847
terms_abstract_tfidf__suggests,0.0025208610946869377
terms_abstract_tfidf__sulci,-0.00495699268325746
terms_abstract_tfidf__sulcus,-0.04193607662113654
terms_abstract_tfidf__sulcus ips,-0.02630502992768262
terms_abstract_tfidf__sulcus sts,-0.016690860308680826
terms_abstract_tfidf__sum,-0.00305412238873876
terms_abstract_tfidf__summary,0.005924542200772694
terms_abstract_tfidf__superior,-0.04253862330015787
terms_abstract_tfidf__superior frontal,-0.0025139917153912967
terms_abstract_tfidf__superior inferior,-0.012412155540529725
terms_abstract_tfidf__superior middle,0.012161536021461482
terms_abstract_tfidf__superior parietal,-0.028999174108122167
terms_abstract_tfidf__superior temporal,-0.03467695665542413
terms_abstract_tfidf__supplementary,-0.044598477957511505
terms_abstract_tfidf__supplementary motor,-0.04160216662730733
terms_abstract_tfidf__supported,0.006381179210412984
terms_abstract_tfidf__supporting,0.03069276212002138
terms_abstract_tfidf__supports,0.020487096313588807
terms_abstract_tfidf__suppressed,0.02181914157611553
terms_abstract_tfidf__suppression,-0.0016851807464484583
terms_abstract_tfidf__supramarginal,-0.0020016780689078076
terms_abstract_tfidf__supramarginal gyrus,-0.002119832256981614
terms_abstract_tfidf__surface,-0.024317732357469906
terms_abstract_tfidf__surprisingly,-0.0016273718580628708
terms_abstract_tfidf__surrounding,-0.0043408786517392835
terms_abstract_tfidf__susceptibility,-0.020787510250620773
terms_abstract_tfidf__sustained,-0.005059711713666205
terms_abstract_tfidf__sustained attention,-0.002939969474720691
terms_abstract_tfidf__switch,-0.005806020469205161
terms_abstract_tfidf__switching,-0.0060629748025558625
terms_abstract_tfidf__symbolic,0.009469686222719303
terms_abstract_tfidf__symptom,-0.016068601475691436
terms_abstract_tfidf__symptom severity,-0.007679523660269376
terms_abstract_tfidf__symptoms,-0.0057112756569536564
terms_abstract_tfidf__synchronization,-0.00848316546227408
terms_abstract_tfidf__syndrome,-0.019061993855445578
terms_abstract_tfidf__syntactic,-0.006624891637936606
terms_abstract_tfidf__systematic,0.0033789556132158287
terms_abstract_tfidf__systematically,0.0012851549785791823
terms_abstract_tfidf__systems,0.015913903221968263
terms_abstract_tfidf__systems involved,-0.005607781194067634
terms_abstract_tfidf__t1,-0.013861376812833004
terms_abstract_tfidf__t1 weighted,-0.01594112652447465
terms_abstract_tfidf__tactile,-0.02735196585944474
terms_abstract_tfidf__taken,0.0029795912801909774
