feature,r
terms_abstract_tfidf__special,0.0035857508903467334
terms_abstract_tfidf__specialization,0.0030290107867100144
terms_abstract_tfidf__specialized,0.0030747079893522766
terms_abstract_tfidf__species,-0.00263520866733438
terms_abstract_tfidf__specifically,0.015658926664853946
terms_abstract_tfidf__specificity,0.008725795771556563
terms_abstract_tfidf__specified,-0.007870601930266691
terms_abstract_tfidf__spectral,-0.005171614342553221
terms_abstract_tfidf__spectrum,0.009987457082620554
terms_abstract_tfidf__spectrum disorder,0.008297583805703888
terms_abstract_tfidf__spectrum disorders,0.019866966225246557
terms_abstract_tfidf__speech,0.01392255057373426
terms_abstract_tfidf__speech perception,0.006599316718445071
terms_abstract_tfidf__speech production,-0.00042249184302700947
terms_abstract_tfidf__speed,-0.01596116557198947
terms_abstract_tfidf__spin,-0.01240403304145151
terms_abstract_tfidf__spin labeling,-0.015265345805441305
terms_abstract_tfidf__spinal,-0.00618755477492737
terms_abstract_tfidf__spl,-0.02609144784646388
terms_abstract_tfidf__spoken,0.010381830633397444
terms_abstract_tfidf__spontaneous,-0.0246753545207242
terms_abstract_tfidf__stable,0.008962407930638265
terms_abstract_tfidf__stage,-0.005425671432402265
terms_abstract_tfidf__stages,-0.005454334607317071
terms_abstract_tfidf__standard,-0.005345710137047264
terms_abstract_tfidf__standardized,0.00032298764350174706
terms_abstract_tfidf__state,-0.019359834185248705
terms_abstract_tfidf__state connectivity,-0.0009114734742493182
terms_abstract_tfidf__state functional,-0.044374647471116864
terms_abstract_tfidf__state networks,-0.005816101655624673
terms_abstract_tfidf__statement,0.004179224712050855
terms_abstract_tfidf__states,0.021561094227674066
terms_abstract_tfidf__static,-0.012373862365472865
terms_abstract_tfidf__statistics,-0.014741915369538417
terms_abstract_tfidf__status,0.008841960692104835
terms_abstract_tfidf__step,-0.003837731704360076
terms_abstract_tfidf__stg,-0.003298601741782228
terms_abstract_tfidf__stimulated,-0.008286229331500625
terms_abstract_tfidf__stimulation,-0.045664080675019265
terms_abstract_tfidf__stimulation tms,-0.02390597496870436
terms_abstract_tfidf__stimuli,0.003681764011186394
terms_abstract_tfidf__stimuli presented,0.0101415487554713
terms_abstract_tfidf__stimulus,-0.003658238433923304
terms_abstract_tfidf__stimulus driven,-0.0014529886733357896
terms_abstract_tfidf__stimulus response,-0.005357771117264022
terms_abstract_tfidf__stop,0.02336176477607073
terms_abstract_tfidf__stop signal,0.02311874632168726
terms_abstract_tfidf__storage,0.004805025992944837
terms_abstract_tfidf__stored,0.0029014224381803885
terms_abstract_tfidf__strategic,0.028758871621384345
terms_abstract_tfidf__strategies,0.027598755022175396
terms_abstract_tfidf__strategy,0.02320092963888837
terms_abstract_tfidf__stream,-0.0018032739038726718
terms_abstract_tfidf__streams,-0.012978476795481081
terms_abstract_tfidf__strength,0.00016478838318879197
terms_abstract_tfidf__stress,-0.003010443379635352
terms_abstract_tfidf__stress disorder,-0.016409862336068497
terms_abstract_tfidf__striatal,0.003942059886868406
terms_abstract_tfidf__striatum,0.0080877178666284
terms_abstract_tfidf__striking,-0.00852478087440684
terms_abstract_tfidf__stroke,-0.0245278412467117
terms_abstract_tfidf__strong,-0.0009273259674185861
terms_abstract_tfidf__strongest,0.00010050122990466833
terms_abstract_tfidf__strongly,-0.0050485758139225635
terms_abstract_tfidf__stroop,-0.008092137644983165
terms_abstract_tfidf__stroop task,-0.00020924577669695317
terms_abstract_tfidf__structural,-0.037688736949625
terms_abstract_tfidf__structural functional,-0.02401501172144921
terms_abstract_tfidf__structural magnetic,-0.021115698325619842
terms_abstract_tfidf__structure,-0.015554677913361388
terms_abstract_tfidf__structure function,-0.01841889303382052
terms_abstract_tfidf__structures,0.009744918580222084
terms_abstract_tfidf__structures involved,-0.012061105752148572
terms_abstract_tfidf__sts,-0.011245095207890052
terms_abstract_tfidf__students,-0.00859228020171001
terms_abstract_tfidf__studied,0.007732961154289132
terms_abstract_tfidf__studying,-0.010877913316709181
terms_abstract_tfidf__sub,-0.007613740346198275
terms_abstract_tfidf__subcortical,-0.018571526200862023
terms_abstract_tfidf__subcortical structures,-0.013459466370644282
terms_abstract_tfidf__subgenual,0.0052261751608048725
terms_abstract_tfidf__subject,-0.018032157333302264
terms_abstract_tfidf__subjective,0.016325845537706468
terms_abstract_tfidf__subregions,-0.0023978699089287157
terms_abstract_tfidf__subsequent,0.015406102915074854
terms_abstract_tfidf__subsequent memory,0.006429681916596496
terms_abstract_tfidf__subsequently,-0.0017677329211283244
terms_abstract_tfidf__subserve,0.007031851771632311
terms_abstract_tfidf__subserved,0.010278182704076802
terms_abstract_tfidf__subserving,0.0007525843633149908
terms_abstract_tfidf__subset,0.022622430024960595
terms_abstract_tfidf__substance,-0.012320150480254689
terms_abstract_tfidf__substantia,-0.0032825849915303117
terms_abstract_tfidf__substantial,-0.001685096585242634
terms_abstract_tfidf__substantially,0.006609142053419239
terms_abstract_tfidf__substrate,7.1506424231629e-05
terms_abstract_tfidf__substrates,0.010827592539088625
terms_abstract_tfidf__subtle,0.008648899218203639
terms_abstract_tfidf__subtraction,-0.0047776660222605466
terms_abstract_tfidf__success,0.011529267843568393
terms_abstract_tfidf__successful,0.03333192071342364
terms_abstract_tfidf__successfully,0.0033383816490400284
terms_abstract_tfidf__successive,-0.008581510621063132
terms_abstract_tfidf__suffering,0.022097969937490622
terms_abstract_tfidf__sufficient,-0.016533621756394022
terms_abstract_tfidf__suggest,0.017098521063037258
terms_abstract_tfidf__suggest functional,-0.0010548066258299598
terms_abstract_tfidf__suggested,-0.011502299805263494
terms_abstract_tfidf__suggesting,0.013842459491296958
terms_abstract_tfidf__suggests,-0.002836584427463641
terms_abstract_tfidf__sulci,-0.010147097716130678
terms_abstract_tfidf__sulcus,-0.026313843965040735
terms_abstract_tfidf__sulcus ips,-0.011760992862169741
terms_abstract_tfidf__sulcus sts,-0.007251685273780143
terms_abstract_tfidf__sum,-0.0017835995459692781
terms_abstract_tfidf__summary,0.01065574596946288
terms_abstract_tfidf__superior,-0.011354410030858957
terms_abstract_tfidf__superior frontal,-0.0034985804277830085
terms_abstract_tfidf__superior inferior,0.008645390868141088
terms_abstract_tfidf__superior middle,0.012766711995232589
terms_abstract_tfidf__superior parietal,-0.03269611758322385
terms_abstract_tfidf__superior temporal,0.007127737938052721
terms_abstract_tfidf__supplementary,-0.013679569641496386
terms_abstract_tfidf__supplementary motor,-0.013751581326764321
terms_abstract_tfidf__supported,0.0245666711664298
terms_abstract_tfidf__supporting,0.01646441165846839
terms_abstract_tfidf__supports,0.005090505459303897
terms_abstract_tfidf__suppressed,-0.0019608384553832306
terms_abstract_tfidf__suppression,0.006364286211677522
terms_abstract_tfidf__supramarginal,0.008774392897569766
terms_abstract_tfidf__supramarginal gyrus,0.0085212353048649
terms_abstract_tfidf__surface,-0.02887600284602196
terms_abstract_tfidf__surprisingly,-0.008655937343533555
terms_abstract_tfidf__surrounding,-0.008401344827644819
terms_abstract_tfidf__susceptibility,-0.0005037965651715824
terms_abstract_tfidf__sustained,0.013745795203539548
terms_abstract_tfidf__sustained attention,-0.002238950706415801
terms_abstract_tfidf__switch,0.0016225795901809866
terms_abstract_tfidf__switching,-0.008053407498108126
terms_abstract_tfidf__symbolic,0.003948143178793968
terms_abstract_tfidf__symptom,-0.013290350769448778
terms_abstract_tfidf__symptom severity,-0.004046850893820417
terms_abstract_tfidf__symptoms,-0.016715465375233034
terms_abstract_tfidf__synchronization,-0.015844197773742495
terms_abstract_tfidf__syndrome,-0.015783994362422494
terms_abstract_tfidf__syntactic,0.02463476744660041
terms_abstract_tfidf__systematic,-0.01384535563575879
terms_abstract_tfidf__systematically,0.007469543149278763
terms_abstract_tfidf__systems,0.02468841137381445
terms_abstract_tfidf__systems involved,0.0068499419017676415
terms_abstract_tfidf__t1,-0.006455124403777104
terms_abstract_tfidf__t1 weighted,-0.01900316221173666
terms_abstract_tfidf__tactile,-0.022799239955152387
terms_abstract_tfidf__taken,0.010659230287568567
terms_abstract_tfidf__taken suggest,-0.003673011281023334
terms_abstract_tfidf__taking,0.014653185023899794
terms_abstract_tfidf__tapping,-0.01448169764610689
terms_abstract_tfidf__target,-0.011435966840640712
terms_abstract_tfidf__target detection,-0.001965452137880609
terms_abstract_tfidf__targeted,-0.005021662927071224
terms_abstract_tfidf__targets,-0.0042304458654036274
terms_abstract_tfidf__task,0.01567425403966472
terms_abstract_tfidf__task conditions,-0.00654129550467057
terms_abstract_tfidf__task demands,0.008930335093850683
terms_abstract_tfidf__task difficulty,0.006435371603145374
terms_abstract_tfidf__task functional,0.012212941694760745
terms_abstract_tfidf__task induced,-0.005426909925075207
terms_abstract_tfidf__task involving,0.014076955029983785
terms_abstract_tfidf__task irrelevant,-0.0020241653573121222
terms_abstract_tfidf__task performance,0.0053170436706996265
terms_abstract_tfidf__task positive,0.000653693985563798
terms_abstract_tfidf__task relevant,-0.0026555688795487646
terms_abstract_tfidf__task required,-0.0018023947899462045
terms_abstract_tfidf__task task,0.010691338974817954
terms_abstract_tfidf__task using,0.0013703190812185283
terms_abstract_tfidf__tasks,0.012696064031165969
terms_abstract_tfidf__taste,0.019145539725001545
terms_abstract_tfidf__td,0.0039866564965493154
terms_abstract_tfidf__technique,-0.015195228572522007
terms_abstract_tfidf__techniques,-0.009476943605453845
terms_abstract_tfidf__tegmental,0.0023924216329316308
terms_abstract_tfidf__temporal,0.017871067352385295
terms_abstract_tfidf__temporal cortex,0.0027716986270977955
terms_abstract_tfidf__temporal cortices,0.00947961823693833
terms_abstract_tfidf__temporal frontal,0.010059287046048656
terms_abstract_tfidf__temporal gyri,0.007146010460882374
terms_abstract_tfidf__temporal gyrus,0.013750379813301059
terms_abstract_tfidf__temporal inferior,0.010314088993426973
terms_abstract_tfidf__temporal lobe,0.0015062420830649628
terms_abstract_tfidf__temporal lobes,0.002338761704341871
terms_abstract_tfidf__temporal occipital,-0.0038029772501085237
terms_abstract_tfidf__temporal parietal,0.007696349899275389
terms_abstract_tfidf__temporal pole,0.045484406147058794
terms_abstract_tfidf__temporal sulcus,-0.0005914239677683924
terms_abstract_tfidf__temporale,-0.016760176930410594
terms_abstract_tfidf__temporally,-0.0025134819618758946
terms_abstract_tfidf__temporo,0.010618921399492654
terms_abstract_tfidf__temporo parietal,0.009542551503481978
terms_abstract_tfidf__temporoparietal,0.025306758140029067
terms_abstract_tfidf__temporoparietal junction,0.03194489807922438
terms_abstract_tfidf__tend,0.0010036718029840179
terms_abstract_tfidf__tendency,0.001989967684629141
terms_abstract_tfidf__tensor,-0.018391632944599133
terms_abstract_tfidf__tensor dti,-0.012077620168348194
terms_abstract_tfidf__term,-0.004047123110416106
terms_abstract_tfidf__term memory,0.0034024635142501382
terms_abstract_tfidf__terms,0.016591447357370212
terms_abstract_tfidf__tesla,-0.013595268571641169
terms_abstract_tfidf__test,-0.0017718630586127746
terms_abstract_tfidf__tested,-0.011105751184496257
terms_abstract_tfidf__testing,-0.014806629354964577
terms_abstract_tfidf__tests,0.008572692070155433
terms_abstract_tfidf__thalamic,-0.008764649984913175
terms_abstract_tfidf__thalamus,-0.021916225397720267
terms_abstract_tfidf__theoretical,0.014809557365005907
terms_abstract_tfidf__theories,0.009114208210444875
terms_abstract_tfidf__theory,0.017485326033265445
terms_abstract_tfidf__theory mind,0.027859245352371997
terms_abstract_tfidf__therapeutic,-0.013776147832500746
terms_abstract_tfidf__therapy,-0.01112238223991158
terms_abstract_tfidf__thickness,-0.01927891653094234
terms_abstract_tfidf__thinking,0.009563406211315885
terms_abstract_tfidf__thirteen,0.003924306936954351
terms_abstract_tfidf__thirty,-0.009300191463631487
terms_abstract_tfidf__thought,0.009334903784848237
terms_abstract_tfidf__thoughts,0.012864174976842545
terms_abstract_tfidf__threat,0.03380992946842466
terms_abstract_tfidf__threatening,0.007323178674747883
terms_abstract_tfidf__threshold,-0.012047085002601932
terms_abstract_tfidf__time,-0.0255835658737798
terms_abstract_tfidf__time course,-0.017993601121007886
terms_abstract_tfidf__time courses,0.0108596251480866
terms_abstract_tfidf__time points,-0.006394347359701558
terms_abstract_tfidf__time series,-0.022706265800793234
terms_abstract_tfidf__time task,-0.001097161368112341
terms_abstract_tfidf__times,0.004235698928670324
terms_abstract_tfidf__timing,-0.012415889282666839
terms_abstract_tfidf__tissue,-0.007902794870935996
terms_abstract_tfidf__tms,-0.02133012634045318
terms_abstract_tfidf__tom,0.03324410620966924
terms_abstract_tfidf__tomography,-0.013284341139474463
terms_abstract_tfidf__tomography pet,-0.0030363970644741952
terms_abstract_tfidf__tone,-0.00723290518192363
terms_abstract_tfidf__tones,-0.009542660944451746
terms_abstract_tfidf__took,0.01707967722155029
terms_abstract_tfidf__tool,-0.006292082565893359
terms_abstract_tfidf__tools,0.006798376660189774
terms_abstract_tfidf__total,-0.01975080029634861
terms_abstract_tfidf__touch,-0.011455180470147978
terms_abstract_tfidf__tpj,-0.006635475452716605
terms_abstract_tfidf__track,-0.008170231566484063
terms_abstract_tfidf__tracking,-0.012704596371940935
terms_abstract_tfidf__tract,-0.02869125621242119
terms_abstract_tfidf__tractography,-0.005070444713869075
terms_abstract_tfidf__tracts,-0.012392801711434994
terms_abstract_tfidf__traditional,-0.0052058397798186405
terms_abstract_tfidf__traditionally,0.0022722068941116213
terms_abstract_tfidf__trained,-0.026606280541209733
terms_abstract_tfidf__training,-0.023033388958614485
terms_abstract_tfidf__trait,-0.0022562346427488856
terms_abstract_tfidf__traits,0.021176912023216397
terms_abstract_tfidf__trajectories,-0.008939799795887254
terms_abstract_tfidf__transcranial,-0.033836634421672535
terms_abstract_tfidf__transcranial magnetic,-0.03283828397822549
terms_abstract_tfidf__transfer,-0.01871992513337932
terms_abstract_tfidf__transformation,-0.012699504402429115
terms_abstract_tfidf__transient,-0.0006842126122789819
terms_abstract_tfidf__transition,0.003110058899707469
terms_abstract_tfidf__trauma,-0.011371119454474866
terms_abstract_tfidf__traumatic,-0.0026304145624879652
terms_abstract_tfidf__treated,-0.0034610252075659032
terms_abstract_tfidf__treatment,-0.012286432574191293
terms_abstract_tfidf__treatments,0.009449131069265157
terms_abstract_tfidf__trend,-0.0003713812750121716
terms_abstract_tfidf__trial,-0.0019307913570419805
terms_abstract_tfidf__trial trial,0.0032125027018750805
terms_abstract_tfidf__trials,0.015062801446395968
terms_abstract_tfidf__trigger,0.0027221842948175583
terms_abstract_tfidf__triggered,-0.01095847383598352
terms_abstract_tfidf__true,-0.00042635035934109885
terms_abstract_tfidf__turn,0.007823216055314094
terms_abstract_tfidf__twice,3.217806144405441e-05
terms_abstract_tfidf__type,-0.00043597236514502
terms_abstract_tfidf__types,0.01666796516956256
terms_abstract_tfidf__typical,-0.0016707192007096125
terms_abstract_tfidf__typically,0.014218314241173051
terms_abstract_tfidf__typically developing,0.004287632390564332
terms_abstract_tfidf__unaffected,-0.004630288264210409
terms_abstract_tfidf__uncertain,0.009547269815114659
terms_abstract_tfidf__uncertainty,0.010291854963289352
terms_abstract_tfidf__unclear,-0.00752757675445596
