feature,r
terms_abstract_tfidf__spatiotemporal,-0.017799864047738694
terms_abstract_tfidf__speaker,0.02523499888188552
terms_abstract_tfidf__speakers,0.0011582726645487566
terms_abstract_tfidf__speaking,0.0015047949297603566
terms_abstract_tfidf__special,0.0035857508903464792
terms_abstract_tfidf__specialization,0.003029010786710279
terms_abstract_tfidf__specialized,0.0030747079893522476
terms_abstract_tfidf__species,-0.002635208667334437
terms_abstract_tfidf__specifically,0.015658926664853665
terms_abstract_tfidf__specificity,0.008725795771556086
terms_abstract_tfidf__specified,-0.007870601930267042
terms_abstract_tfidf__spectral,-0.0051716143425531045
terms_abstract_tfidf__spectrum,0.009987457082620117
terms_abstract_tfidf__spectrum disorder,0.008297583805703591
terms_abstract_tfidf__spectrum disorders,0.019866966225247695
terms_abstract_tfidf__speech,0.013922550573734118
terms_abstract_tfidf__speech perception,0.0065993167184453085
terms_abstract_tfidf__speech production,-0.00042249184302751855
terms_abstract_tfidf__speed,-0.015961165571988293
terms_abstract_tfidf__spin,-0.012404033041452265
terms_abstract_tfidf__spin labeling,-0.01526534580544112
terms_abstract_tfidf__spinal,-0.0061875547749276364
terms_abstract_tfidf__spl,-0.026091447846461772
terms_abstract_tfidf__spoken,0.010381830633398158
terms_abstract_tfidf__spontaneous,-0.024675354520724595
terms_abstract_tfidf__stable,0.008962407930638351
terms_abstract_tfidf__stage,-0.0054256714324022945
terms_abstract_tfidf__stages,-0.005454334607317279
terms_abstract_tfidf__standard,-0.005345710137047268
terms_abstract_tfidf__standardized,0.00032298764350182984
terms_abstract_tfidf__state,-0.019359834185249742
terms_abstract_tfidf__state connectivity,-0.0009114734742492703
terms_abstract_tfidf__state functional,-0.04437464747111507
terms_abstract_tfidf__state networks,-0.0058161016556248024
terms_abstract_tfidf__statement,0.004179224712049996
terms_abstract_tfidf__states,0.02156109422767445
terms_abstract_tfidf__static,-0.012373862365472629
terms_abstract_tfidf__statistics,-0.0147419153695371
terms_abstract_tfidf__status,0.008841960692104373
terms_abstract_tfidf__step,-0.0038377317043601375
terms_abstract_tfidf__stg,-0.0032986017417822844
terms_abstract_tfidf__stimulated,-0.008286229331501674
terms_abstract_tfidf__stimulation,-0.04566408067502024
terms_abstract_tfidf__stimulation tms,-0.023905974968704332
terms_abstract_tfidf__stimuli,0.003681764011186281
terms_abstract_tfidf__stimuli presented,0.010141548755469566
terms_abstract_tfidf__stimulus,-0.003658238433923345
terms_abstract_tfidf__stimulus driven,-0.0014529886733353889
terms_abstract_tfidf__stimulus response,-0.005357771117263278
terms_abstract_tfidf__stop,0.023361764776069664
terms_abstract_tfidf__stop signal,0.023118746321688772
terms_abstract_tfidf__storage,0.004805025992946337
terms_abstract_tfidf__stored,0.002901422438180821
terms_abstract_tfidf__strategic,0.02875887162138092
terms_abstract_tfidf__strategies,0.027598755022177564
terms_abstract_tfidf__strategy,0.02320092963888992
terms_abstract_tfidf__stream,-0.001803273903872676
terms_abstract_tfidf__streams,-0.012978476795481421
terms_abstract_tfidf__strength,0.0001647883831892341
terms_abstract_tfidf__stress,-0.0030104433796361357
terms_abstract_tfidf__stress disorder,-0.01640986233606765
terms_abstract_tfidf__striatal,0.003942059886868335
terms_abstract_tfidf__striatum,0.008087717866629388
terms_abstract_tfidf__striking,-0.008524780874406628
terms_abstract_tfidf__stroke,-0.02452784124671083
terms_abstract_tfidf__strong,-0.0009273259674188798
terms_abstract_tfidf__strongest,0.00010050122990469852
terms_abstract_tfidf__strongly,-0.005048575813923332
terms_abstract_tfidf__stroop,-0.008092137644984218
terms_abstract_tfidf__stroop task,-0.0002092457766968561
terms_abstract_tfidf__structural,-0.03768873694962358
terms_abstract_tfidf__structural functional,-0.02401501172144879
terms_abstract_tfidf__structural magnetic,-0.02111569832561924
terms_abstract_tfidf__structure,-0.015554677913361044
terms_abstract_tfidf__structure function,-0.018418893033820317
terms_abstract_tfidf__structures,0.009744918580219785
terms_abstract_tfidf__structures involved,-0.012061105752149758
terms_abstract_tfidf__sts,-0.011245095207888575
terms_abstract_tfidf__students,-0.008592280201709832
terms_abstract_tfidf__studied,0.0077329611542900495
terms_abstract_tfidf__studying,-0.010877913316709061
terms_abstract_tfidf__sub,-0.007613740346198741
terms_abstract_tfidf__subcortical,-0.01857152620086379
terms_abstract_tfidf__subcortical structures,-0.01345946637064542
terms_abstract_tfidf__subgenual,0.005226175160804693
terms_abstract_tfidf__subject,-0.018032157333303062
terms_abstract_tfidf__subjective,0.0163258455377067
terms_abstract_tfidf__subregions,-0.0023978699089288492
terms_abstract_tfidf__subsequent,0.01540610291507439
terms_abstract_tfidf__subsequent memory,0.00642968191659616
terms_abstract_tfidf__subsequently,-0.0017677329211283695
terms_abstract_tfidf__subserve,0.007031851771629987
terms_abstract_tfidf__subserved,0.010278182704078102
terms_abstract_tfidf__subserving,0.0007525843633150322
terms_abstract_tfidf__subset,0.02262243002495945
terms_abstract_tfidf__substance,-0.01232015048025453
terms_abstract_tfidf__substantia,-0.0032825849915304106
terms_abstract_tfidf__substantial,-0.0016850965852428363
terms_abstract_tfidf__substantially,0.006609142053419554
terms_abstract_tfidf__substrate,7.150642423153844e-05
terms_abstract_tfidf__substrates,0.010827592539089818
terms_abstract_tfidf__subtle,0.008648899218202347
terms_abstract_tfidf__subtraction,-0.004777666022260827
terms_abstract_tfidf__success,0.01152926784357025
terms_abstract_tfidf__successful,0.033331920713423
terms_abstract_tfidf__successfully,0.0033383816490405063
terms_abstract_tfidf__successive,-0.008581510621062037
terms_abstract_tfidf__suffering,0.02209796993748967
terms_abstract_tfidf__sufficient,-0.016533621756395004
terms_abstract_tfidf__suggest,0.017098521063038493
terms_abstract_tfidf__suggest functional,-0.0010548066258304798
terms_abstract_tfidf__suggested,-0.011502299805262215
terms_abstract_tfidf__suggesting,0.013842459491294841
terms_abstract_tfidf__suggests,-0.002836584427464234
terms_abstract_tfidf__sulci,-0.010147097716130829
terms_abstract_tfidf__sulcus,-0.02631384396503996
terms_abstract_tfidf__sulcus ips,-0.011760992862168756
terms_abstract_tfidf__sulcus sts,-0.007251685273779799
terms_abstract_tfidf__sum,-0.0017835995459694397
terms_abstract_tfidf__summary,0.010655745969463181
terms_abstract_tfidf__superior,-0.011354410030859973
terms_abstract_tfidf__superior frontal,-0.003498580427782558
terms_abstract_tfidf__superior inferior,0.0086453908681415
terms_abstract_tfidf__superior middle,0.012766711995234409
terms_abstract_tfidf__superior parietal,-0.03269611758322118
terms_abstract_tfidf__superior temporal,0.007127737938052635
terms_abstract_tfidf__supplementary,-0.013679569641498175
terms_abstract_tfidf__supplementary motor,-0.013751581326762716
terms_abstract_tfidf__supported,0.024566671166430663
terms_abstract_tfidf__supporting,0.016464411658468455
terms_abstract_tfidf__supports,0.00509050545930377
terms_abstract_tfidf__suppressed,-0.0019608384553830645
terms_abstract_tfidf__suppression,0.006364286211677174
terms_abstract_tfidf__supramarginal,0.008774392897570886
terms_abstract_tfidf__supramarginal gyrus,0.008521235304865756
terms_abstract_tfidf__surface,-0.028876002846021848
terms_abstract_tfidf__surprisingly,-0.008655937343533709
terms_abstract_tfidf__surrounding,-0.008401344827645808
terms_abstract_tfidf__susceptibility,-0.000503796565171576
terms_abstract_tfidf__sustained,0.013745795203540027
terms_abstract_tfidf__sustained attention,-0.0022389507064159955
terms_abstract_tfidf__switch,0.0016225795901806926
terms_abstract_tfidf__switching,-0.008053407498107658
terms_abstract_tfidf__symbolic,0.003948143178793808
terms_abstract_tfidf__symptom,-0.01329035076944959
terms_abstract_tfidf__symptom severity,-0.004046850893821052
terms_abstract_tfidf__symptoms,-0.016715465375233475
terms_abstract_tfidf__synchronization,-0.01584419777374253
terms_abstract_tfidf__syndrome,-0.015783994362423233
terms_abstract_tfidf__syntactic,0.02463476744660055
terms_abstract_tfidf__systematic,-0.01384535563575883
terms_abstract_tfidf__systematically,0.007469543149279186
terms_abstract_tfidf__systems,0.02468841137381605
terms_abstract_tfidf__systems involved,0.006849941901767616
terms_abstract_tfidf__t1,-0.00645512440377681
terms_abstract_tfidf__t1 weighted,-0.019003162211736715
terms_abstract_tfidf__tactile,-0.022799239955151887
terms_abstract_tfidf__taken,0.010659230287567815
terms_abstract_tfidf__taken suggest,-0.0036730112810237185
terms_abstract_tfidf__taking,0.014653185023899333
terms_abstract_tfidf__tapping,-0.01448169764610688
terms_abstract_tfidf__target,-0.01143596684064
terms_abstract_tfidf__target detection,-0.001965452137880171
terms_abstract_tfidf__targeted,-0.005021662927070656
terms_abstract_tfidf__targets,-0.004230445865403303
terms_abstract_tfidf__task,0.015674254039665155
terms_abstract_tfidf__task conditions,-0.006541295504670851
terms_abstract_tfidf__task demands,0.008930335093850246
terms_abstract_tfidf__task difficulty,0.00643537160314487
terms_abstract_tfidf__task functional,0.012212941694760676
terms_abstract_tfidf__task induced,-0.0054269099250749174
terms_abstract_tfidf__task involving,0.014076955029984604
terms_abstract_tfidf__task irrelevant,-0.0020241653573120676
terms_abstract_tfidf__task performance,0.005317043670697638
terms_abstract_tfidf__task positive,0.0006536939855636588
terms_abstract_tfidf__task relevant,-0.0026555688795500787
terms_abstract_tfidf__task required,-0.0018023947899461971
terms_abstract_tfidf__task task,0.010691338974817242
terms_abstract_tfidf__task using,0.0013703190812186627
terms_abstract_tfidf__tasks,0.012696064031166068
terms_abstract_tfidf__taste,0.019145539725001177
terms_abstract_tfidf__td,0.00398665649654969
terms_abstract_tfidf__technique,-0.01519522857252195
terms_abstract_tfidf__techniques,-0.009476943605454684
terms_abstract_tfidf__tegmental,0.0023924216329325072
terms_abstract_tfidf__temporal,0.017871067352383654
terms_abstract_tfidf__temporal cortex,0.0027716986270980523
terms_abstract_tfidf__temporal cortices,0.009479618236936807
terms_abstract_tfidf__temporal frontal,0.010059287046049787
terms_abstract_tfidf__temporal gyri,0.007146010460883106
terms_abstract_tfidf__temporal gyrus,0.013750379813300104
terms_abstract_tfidf__temporal inferior,0.010314088993425152
terms_abstract_tfidf__temporal lobe,0.0015062420830648658
terms_abstract_tfidf__temporal lobes,0.0023387617043415876
terms_abstract_tfidf__temporal occipital,-0.0038029772501079165
terms_abstract_tfidf__temporal parietal,0.007696349899275371
terms_abstract_tfidf__temporal pole,0.04548440614705718
terms_abstract_tfidf__temporal sulcus,-0.000591423967767649
terms_abstract_tfidf__temporale,-0.016760176930411205
terms_abstract_tfidf__temporally,-0.002513481961876553
terms_abstract_tfidf__temporo,0.010618921399493164
terms_abstract_tfidf__temporo parietal,0.009542551503481211
terms_abstract_tfidf__temporoparietal,0.025306758140029566
terms_abstract_tfidf__temporoparietal junction,0.03194489807922341
terms_abstract_tfidf__tend,0.0010036718029840473
terms_abstract_tfidf__tendency,0.001989967684628044
terms_abstract_tfidf__tensor,-0.018391632944598866
terms_abstract_tfidf__tensor dti,-0.012077620168349066
terms_abstract_tfidf__term,-0.004047123110416314
terms_abstract_tfidf__term memory,0.003402463514249932
terms_abstract_tfidf__terms,0.016591447357368668
terms_abstract_tfidf__tesla,-0.013595268571642624
terms_abstract_tfidf__test,-0.0017718630586126404
terms_abstract_tfidf__tested,-0.011105751184495909
terms_abstract_tfidf__testing,-0.014806629354965609
terms_abstract_tfidf__tests,0.00857269207015496
terms_abstract_tfidf__thalamic,-0.008764649984912859
terms_abstract_tfidf__thalamus,-0.021916225397719754
terms_abstract_tfidf__theoretical,0.014809557365004198
terms_abstract_tfidf__theories,0.009114208210445191
terms_abstract_tfidf__theory,0.017485326033266458
terms_abstract_tfidf__theory mind,0.027859245352372705
terms_abstract_tfidf__therapeutic,-0.013776147832501093
terms_abstract_tfidf__therapy,-0.011122382239911539
terms_abstract_tfidf__thickness,-0.019278916530941114
terms_abstract_tfidf__thinking,0.009563406211314322
terms_abstract_tfidf__thirteen,0.003924306936954353
terms_abstract_tfidf__thirty,-0.009300191463631795
terms_abstract_tfidf__thought,0.009334903784847649
terms_abstract_tfidf__thoughts,0.012864174976841341
terms_abstract_tfidf__threat,0.033809929468422116
terms_abstract_tfidf__threatening,0.007323178674747595
terms_abstract_tfidf__threshold,-0.012047085002601933
terms_abstract_tfidf__time,-0.025583565873778448
terms_abstract_tfidf__time course,-0.01799360112100457
terms_abstract_tfidf__time courses,0.010859625148085418
terms_abstract_tfidf__time points,-0.00639434735970123
terms_abstract_tfidf__time series,-0.02270626580079381
terms_abstract_tfidf__time task,-0.001097161368112106
terms_abstract_tfidf__times,0.004235698928670272
terms_abstract_tfidf__timing,-0.012415889282667878
terms_abstract_tfidf__tissue,-0.007902794870935651
terms_abstract_tfidf__tms,-0.021330126340453188
terms_abstract_tfidf__tom,0.033244106209668445
terms_abstract_tfidf__tomography,-0.013284341139475504
terms_abstract_tfidf__tomography pet,-0.003036397064474008
terms_abstract_tfidf__tone,-0.00723290518192336
terms_abstract_tfidf__tones,-0.009542660944453192
terms_abstract_tfidf__took,0.017079677221551563
terms_abstract_tfidf__tool,-0.006292082565893502
terms_abstract_tfidf__tools,0.006798376660190885
terms_abstract_tfidf__total,-0.019750800296348164
terms_abstract_tfidf__touch,-0.011455180470146932
terms_abstract_tfidf__tpj,-0.0066354754527171095
terms_abstract_tfidf__track,-0.008170231566483522
terms_abstract_tfidf__tracking,-0.012704596371941336
terms_abstract_tfidf__tract,-0.028691256212420125
terms_abstract_tfidf__tractography,-0.005070444713869293
terms_abstract_tfidf__tracts,-0.012392801711435768
terms_abstract_tfidf__traditional,-0.005205839779818614
terms_abstract_tfidf__traditionally,0.0022722068941129596
terms_abstract_tfidf__trained,-0.026606280541211252
terms_abstract_tfidf__training,-0.02303338895861668
terms_abstract_tfidf__trait,-0.002256234642748699
terms_abstract_tfidf__traits,0.02117691202321648
terms_abstract_tfidf__trajectories,-0.008939799795887314
terms_abstract_tfidf__transcranial,-0.03383663442166824
terms_abstract_tfidf__transcranial magnetic,-0.03283828397822486
terms_abstract_tfidf__transfer,-0.01871992513337809
terms_abstract_tfidf__transformation,-0.012699504402429859
terms_abstract_tfidf__transient,-0.0006842126122786788
terms_abstract_tfidf__transition,0.003110058899707262
terms_abstract_tfidf__trauma,-0.011371119454474816
terms_abstract_tfidf__traumatic,-0.0026304145624884263
terms_abstract_tfidf__treated,-0.0034610252075658863
terms_abstract_tfidf__treatment,-0.012286432574191061
terms_abstract_tfidf__treatments,0.009449131069265931
terms_abstract_tfidf__trend,-0.00037138127501293544
terms_abstract_tfidf__trial,-0.0019307913570424382
terms_abstract_tfidf__trial trial,0.003212502701874608
terms_abstract_tfidf__trials,0.015062801446397859
terms_abstract_tfidf__trigger,0.002722184294817542
terms_abstract_tfidf__triggered,-0.01095847383598434
terms_abstract_tfidf__true,-0.00042635035934101065
terms_abstract_tfidf__turn,0.007823216055313961
terms_abstract_tfidf__twice,3.217806144394215e-05
terms_abstract_tfidf__type,-0.0004359723651449367
terms_abstract_tfidf__types,0.016667965169563558
terms_abstract_tfidf__typical,-0.0016707192007095614
terms_abstract_tfidf__typically,0.014218314241172139
terms_abstract_tfidf__typically developing,0.0042876323905637346
