feature,r
terms_abstract_tfidf__sensorimotor,-0.015989067835049654
terms_abstract_tfidf__sensorimotor cortex,-0.013213090504563237
terms_abstract_tfidf__sensorimotor network,-0.0018451613875194533
terms_abstract_tfidf__sensory,-0.015726890368219372
terms_abstract_tfidf__sensory information,-0.004489080676817068
terms_abstract_tfidf__sensory motor,0.0010372697261275513
terms_abstract_tfidf__sentence,0.0035374078283144637
terms_abstract_tfidf__sentence comprehension,-0.0011600364914251078
terms_abstract_tfidf__sentences,0.008165132617349823
terms_abstract_tfidf__separable,0.008452255967617006
terms_abstract_tfidf__separate,0.0032702895219655246
terms_abstract_tfidf__separated,-0.013499201708510886
terms_abstract_tfidf__separately,-0.0028750634102332915
terms_abstract_tfidf__separation,-0.0020703345528953624
terms_abstract_tfidf__sequence,-0.016529522220906978
terms_abstract_tfidf__sequences,-0.01799890340055687
terms_abstract_tfidf__sequential,-0.011945727562043965
terms_abstract_tfidf__serial,-0.004361918815283304
terms_abstract_tfidf__series,0.01600615597719739
terms_abstract_tfidf__serotonin,0.0032717557507794585
terms_abstract_tfidf__serve,-0.008620755228517147
terms_abstract_tfidf__served,-0.0022425275926789326
terms_abstract_tfidf__serves,0.007106829516467365
terms_abstract_tfidf__session,0.012176125818965215
terms_abstract_tfidf__sessions,-0.001845195499657581
terms_abstract_tfidf__set,0.0076250615350536635
terms_abstract_tfidf__sets,-0.005711729183506261
terms_abstract_tfidf__setting,-0.006426684342879767
terms_abstract_tfidf__settings,0.0015147684116672993
terms_abstract_tfidf__seven,-0.013374174546426386
terms_abstract_tfidf__seventeen,-0.005518768564727933
terms_abstract_tfidf__severe,-0.019585748727994057
terms_abstract_tfidf__severity,-0.0129977338751294
terms_abstract_tfidf__sex,0.0007103371461301574
terms_abstract_tfidf__sexual,-0.010552678677077576
terms_abstract_tfidf__sham,0.005551391856815074
terms_abstract_tfidf__shape,-0.01909843770125807
terms_abstract_tfidf__shaped,-0.007266439445535914
terms_abstract_tfidf__shapes,-0.0014018489619655012
terms_abstract_tfidf__share,-0.007840203101882376
terms_abstract_tfidf__shared,-0.01190258596590221
terms_abstract_tfidf__shed,0.003126169394303794
terms_abstract_tfidf__shed light,-0.0013461255754645953
terms_abstract_tfidf__shift,0.0036143576136292376
terms_abstract_tfidf__shifted,-0.0016162478208614657
terms_abstract_tfidf__shifting,-0.0018604774952903215
terms_abstract_tfidf__shifts,-0.007238317790780281
terms_abstract_tfidf__short,-0.0036656554374960076
terms_abstract_tfidf__short term,-0.011688422063755925
terms_abstract_tfidf__shorter,0.00409565379418663
terms_abstract_tfidf__showing,-0.0016254917216817484
terms_abstract_tfidf__shown,-0.009342623954807021
terms_abstract_tfidf__shows,0.00427867697245719
terms_abstract_tfidf__si,-0.01870675326207109
terms_abstract_tfidf__sided,-0.017983533504528
terms_abstract_tfidf__sighted,-0.002598187686068419
terms_abstract_tfidf__sign,-0.01422027136499455
terms_abstract_tfidf__signal,0.006746853875124456
terms_abstract_tfidf__signal change,0.004369952008638686
terms_abstract_tfidf__signal task,-0.00420948514919714
terms_abstract_tfidf__signaling,-0.006430377619097043
terms_abstract_tfidf__signals,-0.01626213875898399
terms_abstract_tfidf__signature,0.006922381285170552
terms_abstract_tfidf__significance,0.007484235959524125
terms_abstract_tfidf__significance statement,-0.0006495708879738882
terms_abstract_tfidf__signs,-0.001426277362508969
terms_abstract_tfidf__sii,-0.021771590234269438
terms_abstract_tfidf__silent,-0.015744182263082825
terms_abstract_tfidf__similarities,0.022835619273439967
terms_abstract_tfidf__similarity,0.011783435109142471
terms_abstract_tfidf__similarly,0.009915662462784794
terms_abstract_tfidf__simple,-0.01312978606159237
terms_abstract_tfidf__simply,-0.017261276088665862
terms_abstract_tfidf__simulated,0.00030393791088171337
terms_abstract_tfidf__simulation,0.030936426520878805
terms_abstract_tfidf__simultaneous,-0.009759819744947296
terms_abstract_tfidf__simultaneous eeg,0.0013990445177042446
terms_abstract_tfidf__simultaneously,-0.014421790016651944
terms_abstract_tfidf__single,-0.007199834810504927
terms_abstract_tfidf__single subject,0.00479146487409822
terms_abstract_tfidf__single trial,-0.007722759551734644
terms_abstract_tfidf__site,-0.017679666293586593
terms_abstract_tfidf__sites,-0.015868699210025036
terms_abstract_tfidf__situation,0.013863858835672592
terms_abstract_tfidf__situations,0.007767383270883648
terms_abstract_tfidf__sixteen,-0.0005256163371250098
terms_abstract_tfidf__size,-0.01733871781226203
terms_abstract_tfidf__sizes,-0.0061519661235420195
terms_abstract_tfidf__skill,-0.010304474934389204
terms_abstract_tfidf__skills,-0.005233446607150609
terms_abstract_tfidf__skin,-0.01092698861255991
terms_abstract_tfidf__skin conductance,0.012608641624442621
terms_abstract_tfidf__sleep,0.004828891242374741
terms_abstract_tfidf__slow,-0.003630463216159405
terms_abstract_tfidf__slower,-0.007296878221816282
terms_abstract_tfidf__sma,-0.03669306343856099
terms_abstract_tfidf__small,-0.013998879927370434
terms_abstract_tfidf__smaller,-0.01502353731893124
terms_abstract_tfidf__smokers,0.0001326554623120199
terms_abstract_tfidf__smoking,-0.004424691609975286
terms_abstract_tfidf__sn,0.024472005332900355
terms_abstract_tfidf__social,0.05856675343106264
terms_abstract_tfidf__social cognition,0.044096322606870075
terms_abstract_tfidf__social cognitive,0.03453824508792041
terms_abstract_tfidf__social interaction,0.012232807256701545
terms_abstract_tfidf__social interactions,0.020371974916788983
terms_abstract_tfidf__socially,0.013845121521225403
terms_abstract_tfidf__software,0.011069718908831756
terms_abstract_tfidf__solving,-0.0051839728430742625
terms_abstract_tfidf__somatosensory,-0.029716736469347
terms_abstract_tfidf__somatosensory cortex,-0.03153843710616361
terms_abstract_tfidf__somatosensory cortices,-0.006470176914480071
terms_abstract_tfidf__sought,0.016537773410645166
terms_abstract_tfidf__sound,-0.013303863018504709
terms_abstract_tfidf__sounds,-0.016152930385091472
terms_abstract_tfidf__source,0.013467035865646779
terms_abstract_tfidf__sources,-0.013838581338549923
terms_abstract_tfidf__space,-0.024750934615751764
terms_abstract_tfidf__span,-0.014269009842120537
terms_abstract_tfidf__sparse,0.00615787174019808
terms_abstract_tfidf__spatial,-0.010078249880011594
terms_abstract_tfidf__spatial attention,-0.014205719939359365
terms_abstract_tfidf__spatial information,-0.011662500678581047
terms_abstract_tfidf__spatial temporal,-0.0037858399215497085
terms_abstract_tfidf__spatially,-0.0014384212638637644
terms_abstract_tfidf__spatiotemporal,-0.005078275359851844
terms_abstract_tfidf__speaker,-0.01053836565703348
terms_abstract_tfidf__speakers,-0.006842058723531706
terms_abstract_tfidf__speaking,-0.006492461899083277
terms_abstract_tfidf__special,-0.00018222228608650383
terms_abstract_tfidf__specialization,-0.01409307349279751
terms_abstract_tfidf__specialized,-0.00871574330764073
terms_abstract_tfidf__species,-0.011163832266510396
terms_abstract_tfidf__specifically,0.014472462571020823
terms_abstract_tfidf__specificity,0.014050588329912178
terms_abstract_tfidf__specified,-0.0051403710524961935
terms_abstract_tfidf__spectral,0.0010088325199739696
terms_abstract_tfidf__spectrum,0.014888372207427825
terms_abstract_tfidf__spectrum disorder,0.019971085202814907
terms_abstract_tfidf__spectrum disorders,0.014499111607239986
terms_abstract_tfidf__speech,-0.02443568107307664
terms_abstract_tfidf__speech perception,-0.016501152786852494
terms_abstract_tfidf__speech production,-0.006460486260955601
terms_abstract_tfidf__speed,0.006704278070067836
terms_abstract_tfidf__spin,0.003559069519511273
terms_abstract_tfidf__spin labeling,0.003992808704080387
terms_abstract_tfidf__spinal,-0.012876429608154678
terms_abstract_tfidf__spl,-0.01605866923625615
terms_abstract_tfidf__spoken,-0.01028885528823061
terms_abstract_tfidf__spontaneous,0.016977343181014373
terms_abstract_tfidf__stable,0.02719593636970393
terms_abstract_tfidf__stage,0.004948912483842247
terms_abstract_tfidf__stages,0.018028557562823812
terms_abstract_tfidf__standard,-0.00451068000848241
terms_abstract_tfidf__standardized,0.01302466900236918
terms_abstract_tfidf__state,0.06750194016672499
terms_abstract_tfidf__state connectivity,0.025374074696137727
terms_abstract_tfidf__state functional,0.03593222835145544
terms_abstract_tfidf__state networks,0.05112881353597339
terms_abstract_tfidf__statement,0.0025028498062329347
terms_abstract_tfidf__states,0.059510509596441705
terms_abstract_tfidf__static,-0.01531249162130983
terms_abstract_tfidf__statistics,0.0010681329610933814
terms_abstract_tfidf__status,0.009240539546355077
terms_abstract_tfidf__step,0.0025568270729824163
terms_abstract_tfidf__stg,-0.026746022879545295
terms_abstract_tfidf__stimulated,-0.026305111101302264
terms_abstract_tfidf__stimulation,-0.03894975214029769
terms_abstract_tfidf__stimulation tms,-0.02384273500816857
terms_abstract_tfidf__stimuli,-0.022386448583249757
terms_abstract_tfidf__stimuli presented,-0.01395239808232635
terms_abstract_tfidf__stimulus,-0.025349320530724716
terms_abstract_tfidf__stimulus driven,-0.005434324169273703
terms_abstract_tfidf__stimulus response,-0.004634231369267491
terms_abstract_tfidf__stop,-0.005098388096280128
terms_abstract_tfidf__stop signal,-0.006920769663683987
terms_abstract_tfidf__storage,-0.007933654131723257
terms_abstract_tfidf__stored,-0.00257392258372214
terms_abstract_tfidf__strategic,0.003402193896999753
terms_abstract_tfidf__strategies,0.011354336030616165
terms_abstract_tfidf__strategy,0.01116129157674162
terms_abstract_tfidf__stream,-0.019101398695079135
terms_abstract_tfidf__streams,-0.011449543810639892
terms_abstract_tfidf__strength,0.012707685196875318
terms_abstract_tfidf__stress,-0.006541011322827365
terms_abstract_tfidf__stress disorder,-0.005621328159193057
terms_abstract_tfidf__striatal,-0.0054673343031900684
terms_abstract_tfidf__striatum,-0.0019421353307173149
terms_abstract_tfidf__striking,0.01723298716070811
terms_abstract_tfidf__stroke,-0.02297474917283263
terms_abstract_tfidf__strong,-2.5011724291968803e-05
terms_abstract_tfidf__strongest,0.0036503393339753555
terms_abstract_tfidf__strongly,0.007621321366800979
terms_abstract_tfidf__stroop,-0.010828612588275272
terms_abstract_tfidf__stroop task,-0.010641925217031195
terms_abstract_tfidf__structural,-0.030954380219416235
terms_abstract_tfidf__structural functional,-0.014341569618328779
terms_abstract_tfidf__structural magnetic,-0.021759014582566696
terms_abstract_tfidf__structure,-0.022096784459121346
terms_abstract_tfidf__structure function,0.0022310962925107
terms_abstract_tfidf__structures,0.011505079484424962
terms_abstract_tfidf__structures involved,0.0014748015083814658
terms_abstract_tfidf__sts,-0.019060481341629045
terms_abstract_tfidf__students,-0.004694186035072307
terms_abstract_tfidf__studied,0.013829867939739808
terms_abstract_tfidf__studying,0.031337721481651745
terms_abstract_tfidf__sub,0.015033099581596857
terms_abstract_tfidf__subcortical,-0.017209204862580554
terms_abstract_tfidf__subcortical structures,-0.007573172777855871
terms_abstract_tfidf__subgenual,-0.003479071710189592
terms_abstract_tfidf__subject,-0.008199801372850755
terms_abstract_tfidf__subjective,0.018643840055118894
terms_abstract_tfidf__subregions,0.008832393836497268
terms_abstract_tfidf__subsequent,0.0021711086764479833
terms_abstract_tfidf__subsequent memory,0.0030461361876014358
terms_abstract_tfidf__subsequently,-0.005633808790796756
terms_abstract_tfidf__subserve,0.014599508088420437
terms_abstract_tfidf__subserved,0.005251441596090974
terms_abstract_tfidf__subserving,0.0038543344972888074
terms_abstract_tfidf__subset,0.004608181056377831
terms_abstract_tfidf__substance,-0.019133336401602228
terms_abstract_tfidf__substantia,-0.00655531288870358
terms_abstract_tfidf__substantial,0.005222672277257243
terms_abstract_tfidf__substantially,-0.002340594946987552
terms_abstract_tfidf__substrate,-0.02005428665291086
terms_abstract_tfidf__substrates,0.007503714713656609
terms_abstract_tfidf__subtle,0.009926252913928034
terms_abstract_tfidf__subtraction,-0.01512342632815382
terms_abstract_tfidf__success,0.007883590954445931
terms_abstract_tfidf__successful,0.004183443260976612
terms_abstract_tfidf__successfully,-0.0073145280397217995
terms_abstract_tfidf__successive,-0.015420420151733755
terms_abstract_tfidf__suffering,0.0007337972907255512
terms_abstract_tfidf__sufficient,-0.008118158360473764
terms_abstract_tfidf__suggest,-0.012281949278274926
terms_abstract_tfidf__suggest functional,0.017177337675214444
terms_abstract_tfidf__suggested,-0.007165594203519992
terms_abstract_tfidf__suggesting,0.01603246864887212
terms_abstract_tfidf__suggests,0.0025208610946869455
terms_abstract_tfidf__sulci,-0.0049569926832578135
terms_abstract_tfidf__sulcus,-0.041936076621140315
terms_abstract_tfidf__sulcus ips,-0.026305029927679118
terms_abstract_tfidf__sulcus sts,-0.016690860308682724
terms_abstract_tfidf__sum,-0.0030541223887389744
terms_abstract_tfidf__summary,0.0059245422007734696
terms_abstract_tfidf__superior,-0.04253862330015461
terms_abstract_tfidf__superior frontal,-0.0025139917153911826
terms_abstract_tfidf__superior inferior,-0.012412155540528677
terms_abstract_tfidf__superior middle,0.012161536021460525
terms_abstract_tfidf__superior parietal,-0.028999174108122548
terms_abstract_tfidf__superior temporal,-0.034676956655419464
terms_abstract_tfidf__supplementary,-0.04459847795751143
terms_abstract_tfidf__supplementary motor,-0.041602166627307195
terms_abstract_tfidf__supported,0.006381179210413366
terms_abstract_tfidf__supporting,0.030692762120017744
terms_abstract_tfidf__supports,0.020487096313588363
terms_abstract_tfidf__suppressed,0.02181914157611758
terms_abstract_tfidf__suppression,-0.001685180746448908
terms_abstract_tfidf__supramarginal,-0.002001678068907745
terms_abstract_tfidf__supramarginal gyrus,-0.002119832256981206
terms_abstract_tfidf__surface,-0.024317732357467058
terms_abstract_tfidf__surprisingly,-0.0016273718580628485
terms_abstract_tfidf__surrounding,-0.004340878651738844
terms_abstract_tfidf__susceptibility,-0.02078751025062092
terms_abstract_tfidf__sustained,-0.005059711713665984
terms_abstract_tfidf__sustained attention,-0.0029399694747204446
terms_abstract_tfidf__switch,-0.0058060204692037395
terms_abstract_tfidf__switching,-0.006062974802556019
terms_abstract_tfidf__symbolic,0.009469686222719475
terms_abstract_tfidf__symptom,-0.016068601475690777
terms_abstract_tfidf__symptom severity,-0.007679523660269477
terms_abstract_tfidf__symptoms,-0.005711275656953608
terms_abstract_tfidf__synchronization,-0.00848316546227531
terms_abstract_tfidf__syndrome,-0.019061993855447903
terms_abstract_tfidf__syntactic,-0.006624891637935342
terms_abstract_tfidf__systematic,0.0033789556132154046
terms_abstract_tfidf__systematically,0.0012851549785788576
terms_abstract_tfidf__systems,0.015913903221968284
terms_abstract_tfidf__systems involved,-0.005607781194066469
terms_abstract_tfidf__t1,-0.013861376812832954
terms_abstract_tfidf__t1 weighted,-0.015941126524474394
terms_abstract_tfidf__tactile,-0.027351965859444455
terms_abstract_tfidf__taken,0.0029795912801909145
terms_abstract_tfidf__taken suggest,0.006475464735141008
terms_abstract_tfidf__taking,-0.0008048137906471829
terms_abstract_tfidf__tapping,-0.017282454285993162
terms_abstract_tfidf__target,-0.02539289363153083
terms_abstract_tfidf__target detection,-0.00243152685388248
terms_abstract_tfidf__targeted,0.0028916363575709806
terms_abstract_tfidf__targets,-0.008812211043586864
terms_abstract_tfidf__task,0.02579422887107921
